Date,equity,ret,ticker
2020-12-10 05:00:00,1.150885334948868,0.0,ABNB
2020-12-11 05:00:00,1.150885334948868,0.0,ABNB
2020-12-14 05:00:00,1.150885334948868,0.0,ABNB
2020-12-15 05:00:00,1.150885334948868,0.0,ABNB
2020-12-16 05:00:00,1.150885334948868,0.0,ABNB
2020-12-17 05:00:00,1.150885334948868,0.0,ABNB
2020-12-18 05:00:00,1.150885334948868,0.0,ABNB
2020-12-21 05:00:00,1.6879892393506915,0.4666875909281494,ABNB
2020-12-22 05:00:00,1.6879892393506915,0.0,ABNB
2020-12-23 05:00:00,1.6879892393506915,0.0,ABNB
2020-12-24 05:00:00,1.6879892393506915,0.0,ABNB
2020-12-28 05:00:00,1.6879892393506915,0.0,ABNB
2020-12-29 05:00:00,1.6960071882376073,0.004750000000000032,ABNB
2020-12-30 05:00:00,1.6960071882376073,0.0,ABNB
2020-12-31 05:00:00,1.6960071882376073,0.0,ABNB
2021-01-04 05:00:00,1.6960071882376073,0.0,ABNB
2021-01-05 05:00:00,1.6960071882376073,0.0,ABNB
2021-01-06 05:00:00,1.704063222381736,0.004750000000000032,ABNB
2021-01-07 05:00:00,1.704063222381736,0.0,ABNB
2021-01-08 05:00:00,1.704063222381736,0.0,ABNB
2021-01-11 05:00:00,1.7121575226880492,0.004750000000000032,ABNB
2021-01-12 05:00:00,1.7121575226880492,0.0,ABNB
2021-01-13 05:00:00,1.7121575226880492,0.0,ABNB
2021-01-14 05:00:00,1.7121575226880492,0.0,ABNB
2021-01-15 05:00:00,1.7121575226880492,0.0,ABNB
2021-01-19 05:00:00,1.7121575226880492,0.0,ABNB
2021-01-20 05:00:00,1.7121575226880492,0.0,ABNB
2021-01-21 05:00:00,1.7121575226880492,0.0,ABNB
2021-01-22 05:00:00,1.7121575226880492,0.0,ABNB
2021-01-25 05:00:00,1.7121575226880492,0.0,ABNB
2021-01-26 05:00:00,1.7121575226880492,0.0,ABNB
2021-01-27 05:00:00,2.6946516770112474,0.5738339733955695,ABNB
2021-01-28 05:00:00,2.6946516770112474,0.0,ABNB
2021-01-29 05:00:00,2.6946516770112474,0.0,ABNB
2021-02-01 05:00:00,2.6946516770112474,0.0,ABNB
2021-02-02 05:00:00,2.6946516770112474,0.0,ABNB
2021-02-03 05:00:00,2.6946516770112474,0.0,ABNB
2021-02-04 05:00:00,2.6946516770112474,0.0,ABNB
2021-02-05 05:00:00,2.6946516770112474,0.0,ABNB
2021-02-08 05:00:00,2.6946516770112474,0.0,ABNB
2021-02-09 05:00:00,2.6946516770112474,0.0,ABNB
2021-02-10 05:00:00,2.6946516770112474,0.0,ABNB
2021-02-11 05:00:00,2.6946516770112474,0.0,ABNB
2021-02-12 05:00:00,2.6946516770112474,0.0,ABNB
2021-02-16 05:00:00,2.6946516770112474,0.0,ABNB
2021-02-17 05:00:00,2.707451272477051,0.004750000000000032,ABNB
2021-02-18 05:00:00,2.707451272477051,0.0,ABNB
2021-02-19 05:00:00,2.707451272477051,0.0,ABNB
2021-02-22 05:00:00,4.164192055468522,0.5380487537486489,ABNB
2021-02-23 05:00:00,4.164192055468522,0.0,ABNB
2021-02-24 05:00:00,4.164192055468522,0.0,ABNB
2021-02-25 05:00:00,4.164192055468522,0.0,ABNB
2021-02-26 05:00:00,4.164192055468522,0.0,ABNB
2021-03-01 05:00:00,4.164192055468522,0.0,ABNB
2021-03-02 05:00:00,4.164192055468522,0.0,ABNB
2021-03-03 05:00:00,4.164192055468522,0.0,ABNB
2021-03-04 05:00:00,4.164192055468522,0.0,ABNB
2021-03-05 05:00:00,11.61183245197037,1.7884958948330492,ABNB
2021-03-08 05:00:00,11.61183245197037,0.0,ABNB
2021-03-09 05:00:00,11.61183245197037,0.0,ABNB
2021-03-10 05:00:00,11.61183245197037,0.0,ABNB
2021-03-11 05:00:00,11.61183245197037,0.0,ABNB
2021-03-12 05:00:00,11.61183245197037,0.0,ABNB
2021-03-15 04:00:00,11.61183245197037,0.0,ABNB
2021-03-16 04:00:00,11.61183245197037,0.0,ABNB
2021-03-17 04:00:00,11.61183245197037,0.0,ABNB
2021-03-18 04:00:00,11.61183245197037,0.0,ABNB
2021-03-19 04:00:00,11.66698865611723,0.004750000000000032,ABNB
2021-03-22 04:00:00,11.66698865611723,0.0,ABNB
2021-03-23 04:00:00,11.66698865611723,0.0,ABNB
2021-03-24 04:00:00,11.66698865611723,0.0,ABNB
2021-03-25 04:00:00,11.66698865611723,0.0,ABNB
2021-03-26 04:00:00,11.66698865611723,0.0,ABNB
2021-03-29 04:00:00,11.66698865611723,0.0,ABNB
2021-03-30 04:00:00,11.112806694951662,-0.04749999999999999,ABNB
2021-03-31 04:00:00,11.112806694951662,0.0,ABNB
2021-04-01 04:00:00,11.112806694951662,0.0,ABNB
2021-04-05 04:00:00,11.112806694951662,0.0,ABNB
2021-04-06 04:00:00,11.112806694951662,0.0,ABNB
2021-04-07 04:00:00,11.112806694951662,0.0,ABNB
2021-04-08 04:00:00,11.112806694951662,0.0,ABNB
2021-04-09 04:00:00,11.112806694951662,0.0,ABNB
2021-04-12 04:00:00,10.584948376941458,-0.04749999999999999,ABNB
2021-04-13 04:00:00,10.584948376941458,0.0,ABNB
2021-04-14 04:00:00,10.584948376941458,0.0,ABNB
2021-04-15 04:00:00,10.584948376941458,0.0,ABNB
2021-04-16 04:00:00,10.584948376941458,0.0,ABNB
2021-04-19 04:00:00,10.584948376941458,0.0,ABNB
2021-04-20 04:00:00,10.584948376941458,0.0,ABNB
2021-04-21 04:00:00,10.053156079011774,-0.05024042432631559,ABNB
2021-04-22 04:00:00,10.053156079011774,0.0,ABNB
2021-04-23 04:00:00,10.053156079011774,0.0,ABNB
2021-04-26 04:00:00,10.053156079011774,0.0,ABNB
2021-04-27 04:00:00,10.053156079011774,0.0,ABNB
2021-04-28 04:00:00,10.053156079011774,0.0,ABNB
2021-04-29 04:00:00,10.053156079011774,0.0,ABNB
2021-04-30 04:00:00,388.59042887061975,37.65357563500777,ABNB
2021-05-03 04:00:00,388.59042887061975,0.0,ABNB
2021-05-04 04:00:00,388.59042887061975,0.0,ABNB
2021-05-05 04:00:00,388.59042887061975,0.0,ABNB
2021-05-06 04:00:00,388.59042887061975,0.0,ABNB
2021-05-07 04:00:00,388.59042887061975,0.0,ABNB
2021-05-10 04:00:00,388.59042887061975,0.0,ABNB
2021-05-11 04:00:00,388.59042887061975,0.0,ABNB
2021-05-12 04:00:00,388.59042887061975,0.0,ABNB
2021-05-13 04:00:00,388.59042887061975,0.0,ABNB
2021-05-14 04:00:00,593.0334463020336,0.5261143925381719,ABNB
2021-05-17 04:00:00,593.0334463020336,0.0,ABNB
2021-05-18 04:00:00,593.0334463020336,0.0,ABNB
2021-05-19 04:00:00,593.0334463020336,0.0,ABNB
2021-05-20 04:00:00,593.0334463020336,0.0,ABNB
2021-05-21 04:00:00,564.8643576026869,-0.04749999999999999,ABNB
2021-05-24 04:00:00,564.8643576026869,0.0,ABNB
2021-05-25 04:00:00,564.8643576026869,0.0,ABNB
2021-05-26 04:00:00,564.8643576026869,0.0,ABNB
2021-05-27 04:00:00,564.8643576026869,0.0,ABNB
2021-05-28 04:00:00,564.8643576026869,0.0,ABNB
2021-06-01 04:00:00,564.8643576026869,0.0,ABNB
2021-06-02 04:00:00,567.5474633012997,0.004750000000000032,ABNB
2021-06-03 04:00:00,567.5474633012997,0.0,ABNB
2021-06-04 04:00:00,567.5474633012997,0.0,ABNB
2021-06-07 04:00:00,567.5474633012997,0.0,ABNB
2021-06-08 04:00:00,570.2433137519808,0.004750000000000032,ABNB
2021-06-09 04:00:00,570.2433137519808,0.0,ABNB
2021-06-10 04:00:00,570.2433137519808,0.0,ABNB
2021-06-11 04:00:00,543.1567563487617,-0.04749999999999999,ABNB
2021-06-14 04:00:00,543.1567563487617,0.0,ABNB
2021-06-15 04:00:00,543.1567563487617,0.0,ABNB
2021-06-16 04:00:00,543.1567563487617,0.0,ABNB
2021-06-17 04:00:00,543.1567563487617,0.0,ABNB
2021-06-18 04:00:00,543.1567563487617,0.0,ABNB
2021-06-21 04:00:00,543.1567563487617,0.0,ABNB
2021-06-22 04:00:00,639.2854668992404,0.17698152407544443,ABNB
2021-06-23 04:00:00,639.2854668992404,0.0,ABNB
2021-06-24 04:00:00,639.2854668992404,0.0,ABNB
2021-06-25 04:00:00,639.2854668992404,0.0,ABNB
2021-06-28 04:00:00,639.2854668992404,0.0,ABNB
2021-06-29 04:00:00,642.7240697774668,0.00537882222617192,ABNB
2021-06-30 04:00:00,642.7240697774668,0.0,ABNB
2021-07-01 04:00:00,642.7240697774668,0.0,ABNB
2021-07-02 04:00:00,642.7240697774668,0.0,ABNB
2021-07-06 04:00:00,642.7240697774668,0.0,ABNB
2021-07-07 04:00:00,642.7240697774668,0.0,ABNB
2021-07-08 04:00:00,2937.025480484177,3.569652232724187,ABNB
2021-07-09 04:00:00,2937.025480484177,0.0,ABNB
2021-07-12 04:00:00,2937.025480484177,0.0,ABNB
2021-07-13 04:00:00,2937.025480484177,0.0,ABNB
2021-07-14 04:00:00,2937.025480484177,0.0,ABNB
2021-07-15 04:00:00,2937.025480484177,0.0,ABNB
2021-07-16 04:00:00,2937.025480484177,0.0,ABNB
2021-07-19 04:00:00,2937.025480484177,0.0,ABNB
2021-07-20 04:00:00,2937.025480484177,0.0,ABNB
2021-07-21 04:00:00,4140.550343557417,0.40977678643592697,ABNB
2021-07-22 04:00:00,4140.550343557417,0.0,ABNB
2021-07-23 04:00:00,4140.550343557417,0.0,ABNB
2021-07-26 04:00:00,4140.550343557417,0.0,ABNB
2021-07-27 04:00:00,4140.550343557417,0.0,ABNB
2021-07-28 04:00:00,4140.550343557417,0.0,ABNB
2021-07-29 04:00:00,4140.550343557417,0.0,ABNB
2021-07-30 04:00:00,4140.550343557417,0.0,ABNB
2021-08-02 04:00:00,4140.550343557417,0.0,ABNB
2021-08-03 04:00:00,4140.550343557417,0.0,ABNB
2021-08-04 04:00:00,4140.550343557417,0.0,ABNB
2021-08-05 04:00:00,4140.550343557417,0.0,ABNB
2021-08-06 04:00:00,4140.550343557417,0.0,ABNB
2021-08-09 04:00:00,4140.550343557417,0.0,ABNB
2021-08-10 04:00:00,4170.502166317359,0.007233778187613726,ABNB
2021-08-11 04:00:00,4170.502166317359,0.0,ABNB
2021-08-12 04:00:00,4170.502166317359,0.0,ABNB
2021-08-13 04:00:00,4170.502166317359,0.0,ABNB
2021-08-16 04:00:00,4170.502166317359,0.0,ABNB
2021-08-17 04:00:00,4170.502166317359,0.0,ABNB
2021-08-18 04:00:00,4170.502166317359,0.0,ABNB
2021-08-19 04:00:00,4170.502166317359,0.0,ABNB
2021-08-20 04:00:00,4170.502166317359,0.0,ABNB
2021-08-23 04:00:00,4170.502166317359,0.0,ABNB
2021-08-24 04:00:00,4170.502166317359,0.0,ABNB
2021-08-25 04:00:00,4170.502166317359,0.0,ABNB
2021-08-26 04:00:00,4170.502166317359,0.0,ABNB
2021-08-27 04:00:00,4170.502166317359,0.0,ABNB
2021-08-30 04:00:00,4170.502166317359,0.0,ABNB
2021-08-31 04:00:00,7212.650243991733,0.7294440708469057,ABNB
2021-09-01 04:00:00,7212.650243991733,0.0,ABNB
2021-09-02 04:00:00,7212.650243991733,0.0,ABNB
2021-09-03 04:00:00,7212.650243991733,0.0,ABNB
2021-09-07 04:00:00,7212.650243991733,0.0,ABNB
2021-09-08 04:00:00,7212.650243991733,0.0,ABNB
2021-09-09 04:00:00,7212.650243991733,0.0,ABNB
2021-09-10 04:00:00,7212.650243991733,0.0,ABNB
2021-09-13 04:00:00,7212.650243991733,0.0,ABNB
2021-09-14 04:00:00,7212.650243991733,0.0,ABNB
2021-09-15 04:00:00,7212.650243991733,0.0,ABNB
2021-09-16 04:00:00,7212.650243991733,0.0,ABNB
2021-09-17 04:00:00,7212.650243991733,0.0,ABNB
2021-09-20 04:00:00,7212.650243991733,0.0,ABNB
2021-09-21 04:00:00,6870.049357402126,-0.04749999999999999,ABNB
2021-09-22 04:00:00,6870.049357402126,0.0,ABNB
2021-09-23 04:00:00,6870.049357402126,0.0,ABNB
2021-09-24 04:00:00,6870.049357402126,0.0,ABNB
2021-09-27 04:00:00,6870.049357402126,0.0,ABNB
2021-09-28 04:00:00,6870.049357402126,0.0,ABNB
2021-09-29 04:00:00,6870.049357402126,0.0,ABNB
2021-09-30 04:00:00,6870.049357402126,0.0,ABNB
2021-10-01 04:00:00,13115.62150784822,0.9091014962966475,ABNB
2021-10-04 04:00:00,13115.62150784822,0.0,ABNB
2021-10-05 04:00:00,13115.62150784822,0.0,ABNB
2021-10-06 04:00:00,13115.62150784822,0.0,ABNB
2021-10-07 04:00:00,13115.62150784822,0.0,ABNB
2021-10-08 04:00:00,16102.794793874962,0.22775689922427667,ABNB
2021-10-11 04:00:00,16102.794793874962,0.0,ABNB
2021-10-12 04:00:00,16102.794793874962,0.0,ABNB
2021-10-13 04:00:00,16102.794793874962,0.0,ABNB
2021-10-14 04:00:00,16102.794793874962,0.0,ABNB
2021-10-15 04:00:00,16102.794793874962,0.0,ABNB
2021-10-18 04:00:00,16183.321459280414,0.005000788151140245,ABNB
2021-10-19 04:00:00,16183.321459280414,0.0,ABNB
2021-10-20 04:00:00,16183.321459280414,0.0,ABNB
2021-10-21 04:00:00,16370.945185363556,0.011593647605359081,ABNB
2021-10-22 04:00:00,16370.945185363556,0.0,ABNB
2021-10-25 04:00:00,16370.945185363556,0.0,ABNB
2021-10-26 04:00:00,16370.945185363556,0.0,ABNB
2021-10-27 04:00:00,16370.945185363556,0.0,ABNB
2021-10-28 04:00:00,16471.073393246766,0.006116214228896855,ABNB
2021-10-29 04:00:00,16471.073393246766,0.0,ABNB
2021-11-01 04:00:00,16471.073393246766,0.0,ABNB
2021-11-02 04:00:00,192609.00029137972,10.693773422826863,ABNB
2021-11-03 04:00:00,192609.00029137972,0.0,ABNB
2021-11-04 04:00:00,192609.00029137972,0.0,ABNB
2021-11-05 04:00:00,192609.00029137972,0.0,ABNB
2021-11-08 05:00:00,192609.00029137972,0.0,ABNB
2021-11-09 05:00:00,192609.00029137972,0.0,ABNB
2021-11-10 05:00:00,192609.00029137972,0.0,ABNB
2021-11-11 05:00:00,192609.00029137972,0.0,ABNB
2021-11-12 05:00:00,192609.00029137972,0.0,ABNB
2021-11-15 05:00:00,192609.00029137972,0.0,ABNB
2021-11-16 05:00:00,192609.00029137972,0.0,ABNB
2021-11-17 05:00:00,192609.00029137972,0.0,ABNB
