Date,equity,ret,ticker
2019-09-19 04:00:00,1.2739625404552486,0.0,GE
2019-09-20 04:00:00,1.2739625404552486,0.0,GE
2019-09-23 04:00:00,1.2739625404552486,0.0,GE
2019-09-24 04:00:00,1.2739625404552486,0.0,GE
2019-09-25 04:00:00,1.2739625404552486,0.0,GE
2019-09-26 04:00:00,1.28139516085411,0.005834253490848651,GE
2019-09-27 04:00:00,1.28139516085411,0.0,GE
2019-09-30 04:00:00,1.28139516085411,0.0,GE
2019-10-01 04:00:00,1.28139516085411,0.0,GE
2019-10-02 04:00:00,1.2888711450444799,0.005834253490848651,GE
2019-10-03 04:00:00,1.2888711450444799,0.0,GE
2019-10-04 04:00:00,1.2888711450444799,0.0,GE
2019-10-07 04:00:00,1.2888711450444799,0.0,GE
2019-10-08 04:00:00,1.2888711450444799,0.0,GE
2019-10-09 04:00:00,1.2136751352721817,-0.05834253490848618,GE
2019-10-10 04:00:00,1.2136751352721817,0.0,GE
2019-10-11 04:00:00,1.2136751352721817,0.0,GE
2019-10-14 04:00:00,1.2136751352721817,0.0,GE
2019-10-15 04:00:00,1.2136751352721817,0.0,GE
2019-10-16 04:00:00,1.2136751352721817,0.0,GE
2019-10-17 04:00:00,1.2136751352721817,0.0,GE
2019-10-18 04:00:00,1.4861828501267371,0.22453101899747008,GE
2019-10-21 04:00:00,1.4861828501267371,0.0,GE
2019-10-22 04:00:00,1.4861828501267371,0.0,GE
2019-10-23 04:00:00,1.4861828501267371,0.0,GE
2019-10-24 04:00:00,1.4861828501267371,0.0,GE
2019-10-25 04:00:00,1.3976388216489264,-0.0595781524933221,GE
2019-10-28 04:00:00,1.3976388216489264,0.0,GE
2019-10-29 04:00:00,1.3976388216489264,0.0,GE
2019-10-30 04:00:00,1.3976388216489264,0.0,GE
2019-10-31 04:00:00,1.3976388216489264,0.0,GE
2019-11-01 04:00:00,1.3976388216489264,0.0,GE
2019-11-04 05:00:00,1.3976388216489264,0.0,GE
2019-11-05 05:00:00,1.3976388216489264,0.0,GE
2019-11-06 05:00:00,2.1713829934162208,0.5536080994476351,GE
2019-11-07 05:00:00,2.1713829934162208,0.0,GE
2019-11-08 05:00:00,2.1713829934162208,0.0,GE
2019-11-11 05:00:00,2.1713829934162208,0.0,GE
2019-11-12 05:00:00,2.1713829934162208,0.0,GE
2019-11-13 05:00:00,2.1713829934162208,0.0,GE
2019-11-14 05:00:00,2.1713829934162208,0.0,GE
2019-11-15 05:00:00,2.1713829934162208,0.0,GE
2019-11-18 05:00:00,2.1713829934162208,0.0,GE
2019-11-19 05:00:00,2.1713829934162208,0.0,GE
2019-11-20 05:00:00,2.1713829934162208,0.0,GE
2019-11-21 05:00:00,2.0682423012289504,-0.04749999999999999,GE
2019-11-22 05:00:00,2.0682423012289504,0.0,GE
2019-11-25 05:00:00,2.0682423012289504,0.0,GE
2019-11-26 05:00:00,2.0682423012289504,0.0,GE
2019-11-27 05:00:00,2.0682423012289504,0.0,GE
2019-11-29 05:00:00,2.0682423012289504,0.0,GE
2019-12-02 05:00:00,2.0682423012289504,0.0,GE
2019-12-03 05:00:00,1.919873499340552,-0.07173666344617247,GE
2019-12-04 05:00:00,1.919873499340552,0.0,GE
2019-12-05 05:00:00,1.919873499340552,0.0,GE
2019-12-06 05:00:00,1.919873499340552,0.0,GE
2019-12-09 05:00:00,1.919873499340552,0.0,GE
2019-12-10 05:00:00,1.919873499340552,0.0,GE
2019-12-11 05:00:00,1.919873499340552,0.0,GE
2019-12-12 05:00:00,1.919873499340552,0.0,GE
2019-12-13 05:00:00,1.919873499340552,0.0,GE
2019-12-16 05:00:00,1.919873499340552,0.0,GE
2019-12-17 05:00:00,1.919873499340552,0.0,GE
2019-12-18 05:00:00,1.919873499340552,0.0,GE
2019-12-19 05:00:00,1.7655063614750104,-0.08040484850619811,GE
2019-12-20 05:00:00,1.7655063614750104,0.0,GE
2019-12-23 05:00:00,1.7655063614750104,0.0,GE
2019-12-24 05:00:00,1.7655063614750104,0.0,GE
2019-12-26 05:00:00,1.7655063614750104,0.0,GE
2019-12-27 05:00:00,1.7655063614750104,0.0,GE
2019-12-30 05:00:00,1.7655063614750104,0.0,GE
2019-12-31 05:00:00,16.004542263406766,8.065128629746543,GE
2020-01-02 05:00:00,16.004542263406766,0.0,GE
2020-01-03 05:00:00,16.004542263406766,0.0,GE
2020-01-06 05:00:00,16.004542263406766,0.0,GE
2020-01-07 05:00:00,16.004542263406766,0.0,GE
2020-01-08 05:00:00,16.004542263406766,0.0,GE
2020-01-09 05:00:00,16.10348002955758,0.0061818554084505095,GE
2020-01-10 05:00:00,16.10348002955758,0.0,GE
2020-01-13 05:00:00,16.10348002955758,0.0,GE
2020-01-14 05:00:00,16.10348002955758,0.0,GE
2020-01-15 05:00:00,15.134560811730145,-0.060168312442342,GE
2020-01-16 05:00:00,15.134560811730145,0.0,GE
2020-01-17 05:00:00,15.134560811730145,0.0,GE
2020-01-21 05:00:00,15.134560811730145,0.0,GE
2020-01-22 05:00:00,15.134560811730145,0.0,GE
2020-01-23 05:00:00,15.134560811730145,0.0,GE
2020-01-24 05:00:00,15.134560811730145,0.0,GE
2020-01-27 05:00:00,35.065661930535086,1.316926296490692,GE
2020-01-28 05:00:00,35.065661930535086,0.0,GE
2020-01-29 05:00:00,35.065661930535086,0.0,GE
2020-01-30 05:00:00,35.065661930535086,0.0,GE
2020-01-31 05:00:00,35.065661930535086,0.0,GE
2020-02-03 05:00:00,35.065661930535086,0.0,GE
2020-02-04 05:00:00,35.065661930535086,0.0,GE
2020-02-05 05:00:00,33.40004298883467,-0.04749999999999999,GE
2020-02-06 05:00:00,33.40004298883467,0.0,GE
2020-02-07 05:00:00,33.40004298883467,0.0,GE
2020-02-10 05:00:00,33.40004298883467,0.0,GE
2020-02-11 05:00:00,33.40004298883467,0.0,GE
2020-02-12 05:00:00,33.40004298883467,0.0,GE
2020-02-13 05:00:00,33.40004298883467,0.0,GE
2020-02-14 05:00:00,33.40004298883467,0.0,GE
2020-02-18 05:00:00,33.55869319303164,0.004750000000000032,GE
2020-02-19 05:00:00,33.55869319303164,0.0,GE
2020-02-20 05:00:00,33.55869319303164,0.0,GE
2020-02-21 05:00:00,33.55869319303164,0.0,GE
2020-02-24 05:00:00,33.55869319303164,0.0,GE
2020-02-25 05:00:00,33.71809698569854,0.004750000000000032,GE
2020-02-26 05:00:00,33.71809698569854,0.0,GE
2020-02-27 05:00:00,33.71809698569854,0.0,GE
2020-02-28 05:00:00,33.71809698569854,0.0,GE
2020-03-02 05:00:00,33.71809698569854,0.0,GE
2020-03-03 05:00:00,33.71809698569854,0.0,GE
2020-03-04 05:00:00,33.71809698569854,0.0,GE
2020-03-05 05:00:00,33.71809698569854,0.0,GE
2020-03-06 05:00:00,33.71809698569854,0.0,GE
2020-03-09 04:00:00,75.94232884024207,1.2522720921187473,GE
2020-03-10 04:00:00,75.94232884024207,0.0,GE
2020-03-11 04:00:00,75.94232884024207,0.0,GE
2020-03-12 04:00:00,75.94232884024207,0.0,GE
2020-03-13 04:00:00,75.94232884024207,0.0,GE
2020-03-16 04:00:00,75.94232884024207,0.0,GE
2020-03-17 04:00:00,75.94232884024207,0.0,GE
2020-03-18 04:00:00,75.94232884024207,0.0,GE
2020-03-19 04:00:00,75.94232884024207,0.0,GE
2020-03-20 04:00:00,97.35094704975039,0.2819062640881751,GE
2020-03-23 04:00:00,97.35094704975039,0.0,GE
2020-03-24 04:00:00,97.35094704975039,0.0,GE
2020-03-25 04:00:00,97.35094704975039,0.0,GE
2020-03-26 04:00:00,97.35094704975039,0.0,GE
2020-03-27 04:00:00,97.35094704975039,0.0,GE
2020-03-30 04:00:00,97.35094704975039,0.0,GE
2020-03-31 04:00:00,97.35094704975039,0.0,GE
2020-04-01 04:00:00,97.35094704975039,0.0,GE
2020-04-02 04:00:00,263.73819461509567,1.7091487305235402,GE
2020-04-03 04:00:00,263.73819461509567,0.0,GE
2020-04-06 04:00:00,263.73819461509567,0.0,GE
2020-04-07 04:00:00,263.73819461509567,0.0,GE
2020-04-08 04:00:00,263.73819461509567,0.0,GE
2020-04-09 04:00:00,263.73819461509567,0.0,GE
2020-04-13 04:00:00,263.73819461509567,0.0,GE
2020-04-14 04:00:00,414.88824637789077,0.5731064170792033,GE
2020-04-15 04:00:00,414.88824637789077,0.0,GE
2020-04-16 04:00:00,414.88824637789077,0.0,GE
2020-04-17 04:00:00,414.88824637789077,0.0,GE
2020-04-20 04:00:00,414.88824637789077,0.0,GE
2020-04-21 04:00:00,414.88824637789077,0.0,GE
2020-04-22 04:00:00,414.88824637789077,0.0,GE
2020-04-23 04:00:00,414.88824637789077,0.0,GE
2020-04-24 04:00:00,395.181054674941,-0.04749999999999999,GE
2020-04-27 04:00:00,395.181054674941,0.0,GE
2020-04-28 04:00:00,395.181054674941,0.0,GE
2020-04-29 04:00:00,395.181054674941,0.0,GE
