Date,equity,ret,ticker
2019-09-19 04:00:00,0.9031323300822988,0.0,LLY
2019-09-20 04:00:00,0.9031323300822988,0.0,LLY
2019-09-23 04:00:00,0.9031323300822988,0.0,LLY
2019-09-24 04:00:00,0.9031323300822988,0.0,LLY
2019-09-25 04:00:00,0.9031323300822988,0.0,LLY
2019-09-26 04:00:00,0.9031323300822988,0.0,LLY
2019-09-27 04:00:00,0.9031323300822988,0.0,LLY
2019-09-30 04:00:00,0.9118807625265405,0.00968676699177018,LLY
2019-10-01 04:00:00,0.9118807625265405,0.0,LLY
2019-10-02 04:00:00,0.9118807625265405,0.0,LLY
2019-10-03 04:00:00,0.9118807625265405,0.0,LLY
2019-10-04 04:00:00,0.9118807625265405,0.0,LLY
2019-10-07 04:00:00,0.9118807625265405,0.0,LLY
2019-10-08 04:00:00,0.9118807625265405,0.0,LLY
2019-10-09 04:00:00,0.823548997817818,-0.09686766991770113,LLY
2019-10-10 04:00:00,0.823548997817818,0.0,LLY
2019-10-11 04:00:00,0.823548997817818,0.0,LLY
2019-10-14 04:00:00,0.823548997817818,0.0,LLY
2019-10-15 04:00:00,0.823548997817818,0.0,LLY
2019-10-16 04:00:00,0.823548997817818,0.0,LLY
2019-10-17 04:00:00,0.823548997817818,0.0,LLY
2019-10-18 04:00:00,0.823548997817818,0.0,LLY
2019-10-21 04:00:00,1.7159366992226888,1.08358786638009,LLY
2019-10-22 04:00:00,1.7159366992226888,0.0,LLY
2019-10-23 04:00:00,1.7159366992226888,0.0,LLY
2019-10-24 04:00:00,1.7159366992226888,0.0,LLY
2019-10-25 04:00:00,1.7159366992226888,0.0,LLY
2019-10-28 04:00:00,1.7159366992226888,0.0,LLY
2019-10-29 04:00:00,1.7159366992226888,0.0,LLY
2019-10-30 04:00:00,1.577083214909611,-0.08091993392062635,LLY
2019-10-31 04:00:00,1.577083214909611,0.0,LLY
2019-11-01 04:00:00,1.577083214909611,0.0,LLY
2019-11-04 05:00:00,1.577083214909611,0.0,LLY
2019-11-05 05:00:00,1.577083214909611,0.0,LLY
2019-11-06 05:00:00,1.577083214909611,0.0,LLY
2019-11-07 05:00:00,1.577083214909611,0.0,LLY
2019-11-08 05:00:00,1.5903715328045434,0.008425882521166717,LLY
2019-11-11 05:00:00,1.5903715328045434,0.0,LLY
2019-11-12 05:00:00,1.5903715328045434,0.0,LLY
2019-11-13 05:00:00,1.6042488817346645,0.008725853452399956,LLY
2019-11-14 05:00:00,1.6042488817346645,0.0,LLY
2019-11-15 05:00:00,1.6042488817346645,0.0,LLY
2019-11-18 05:00:00,1.4663610502796842,-0.08595164567350866,LLY
2019-11-19 05:00:00,1.4663610502796842,0.0,LLY
2019-11-20 05:00:00,1.4663610502796842,0.0,LLY
2019-11-21 05:00:00,1.4663610502796842,0.0,LLY
2019-11-22 05:00:00,1.4663610502796842,0.0,LLY
2019-11-25 05:00:00,1.4663610502796842,0.0,LLY
2019-11-26 05:00:00,1.4663610502796842,0.0,LLY
2019-11-27 05:00:00,1.4833178032499483,0.011563832091032289,LLY
2019-11-29 05:00:00,1.4833178032499483,0.0,LLY
2019-12-02 05:00:00,1.4833178032499483,0.0,LLY
2019-12-03 05:00:00,1.3005462780270902,-0.1232180486355694,LLY
2019-12-04 05:00:00,1.3005462780270902,0.0,LLY
2019-12-05 05:00:00,1.3005462780270902,0.0,LLY
2019-12-06 05:00:00,1.3005462780270902,0.0,LLY
2019-12-09 05:00:00,1.3005462780270902,0.0,LLY
2019-12-10 05:00:00,1.3005462780270902,0.0,LLY
2019-12-11 05:00:00,1.3005462780270902,0.0,LLY
2019-12-12 05:00:00,1.11521843340823,-0.14249999999999985,LLY
2019-12-13 05:00:00,1.11521843340823,0.0,LLY
2019-12-16 05:00:00,1.11521843340823,0.0,LLY
2019-12-17 05:00:00,1.11521843340823,0.0,LLY
2019-12-18 05:00:00,1.11521843340823,0.0,LLY
2019-12-19 05:00:00,1.11521843340823,0.0,LLY
2019-12-20 05:00:00,1.11521843340823,0.0,LLY
2019-12-23 05:00:00,1.11521843340823,0.0,LLY
2019-12-24 05:00:00,1.11521843340823,0.0,LLY
2019-12-26 05:00:00,0.972638303589067,-0.12784950960989994,LLY
2019-12-27 05:00:00,0.972638303589067,0.0,LLY
2019-12-30 05:00:00,0.972638303589067,0.0,LLY
2019-12-31 05:00:00,0.972638303589067,0.0,LLY
2020-01-02 05:00:00,0.972638303589067,0.0,LLY
2020-01-03 05:00:00,0.972638303589067,0.0,LLY
2020-01-06 05:00:00,0.972638303589067,0.0,LLY
2020-01-07 05:00:00,5.733192201884485,4.894475038386643,LLY
2020-01-08 05:00:00,5.733192201884485,0.0,LLY
2020-01-09 05:00:00,5.733192201884485,0.0,LLY
2020-01-10 05:00:00,5.733192201884485,0.0,LLY
2020-01-13 05:00:00,5.733192201884485,0.0,LLY
2020-01-14 05:00:00,5.733192201884485,0.0,LLY
2020-01-15 05:00:00,5.733192201884485,0.0,LLY
2020-01-16 05:00:00,5.733192201884485,0.0,LLY
2020-01-17 05:00:00,5.733192201884485,0.0,LLY
2020-01-21 05:00:00,5.733192201884485,0.0,LLY
2020-01-22 05:00:00,5.733192201884485,0.0,LLY
2020-01-23 05:00:00,5.733192201884485,0.0,LLY
2020-01-24 05:00:00,5.733192201884485,0.0,LLY
2020-01-27 05:00:00,4.916212313115946,-0.14249999999999996,LLY
2020-01-28 05:00:00,4.916212313115946,0.0,LLY
2020-01-29 05:00:00,4.916212313115946,0.0,LLY
2020-01-30 05:00:00,4.916212313115946,0.0,LLY
2020-01-31 05:00:00,4.916212313115946,0.0,LLY
2020-02-03 05:00:00,4.916212313115946,0.0,LLY
2020-02-04 05:00:00,4.916212313115946,0.0,LLY
2020-02-05 05:00:00,4.916212313115946,0.0,LLY
2020-02-06 05:00:00,4.916212313115946,0.0,LLY
2020-02-07 05:00:00,4.9647088960383225,0.00986462337946481,LLY
2020-02-10 05:00:00,4.9647088960383225,0.0,LLY
2020-02-11 05:00:00,4.9647088960383225,0.0,LLY
2020-02-12 05:00:00,5.01421272425355,0.009971144180221714,LLY
2020-02-13 05:00:00,5.01421272425355,0.0,LLY
2020-02-14 05:00:00,5.01421272425355,0.0,LLY
2020-02-18 05:00:00,5.01421272425355,0.0,LLY
2020-02-19 05:00:00,5.01421272425355,0.0,LLY
