Date,equity,ret,ticker
2019-09-19 04:00:00,1.00475,0.0,DDOG
2019-09-20 04:00:00,1.00475,0.0,DDOG
2019-09-23 04:00:00,1.00475,0.0,DDOG
2019-09-24 04:00:00,1.00475,0.0,DDOG
2019-09-25 04:00:00,1.00475,0.0,DDOG
2019-09-26 04:00:00,1.00475,0.0,DDOG
2019-09-27 04:00:00,1.00475,0.0,DDOG
2019-09-30 04:00:00,1.00475,0.0,DDOG
2019-10-01 04:00:00,1.00475,0.0,DDOG
2019-10-02 04:00:00,1.00475,0.0,DDOG
2019-10-03 04:00:00,1.00475,0.0,DDOG
2019-10-04 04:00:00,1.00475,0.0,DDOG
2019-10-07 04:00:00,1.0095225625000002,0.004750000000000032,DDOG
2019-10-08 04:00:00,1.0095225625000002,0.0,DDOG
2019-10-09 04:00:00,1.0095225625000002,0.0,DDOG
2019-10-10 04:00:00,1.483657773033746,0.46966281700489043,DDOG
2019-10-11 04:00:00,1.483657773033746,0.0,DDOG
2019-10-14 04:00:00,1.483657773033746,0.0,DDOG
2019-10-15 04:00:00,1.483657773033746,0.0,DDOG
2019-10-16 04:00:00,1.483657773033746,0.0,DDOG
2019-10-17 04:00:00,1.9784512999078443,0.3334957264857361,DDOG
2019-10-18 04:00:00,1.9784512999078443,0.0,DDOG
2019-10-21 04:00:00,1.9784512999078443,0.0,DDOG
2019-10-22 04:00:00,1.9784512999078443,0.0,DDOG
2019-10-23 04:00:00,1.9784512999078443,0.0,DDOG
2019-10-24 04:00:00,1.9784512999078443,0.0,DDOG
2019-10-25 04:00:00,1.9784512999078443,0.0,DDOG
2019-10-28 04:00:00,3.7679751736670473,0.9045074164032032,DDOG
2019-10-29 04:00:00,3.7679751736670473,0.0,DDOG
2019-10-30 04:00:00,3.7679751736670473,0.0,DDOG
2019-10-31 04:00:00,3.7679751736670473,0.0,DDOG
2019-11-01 04:00:00,3.7679751736670473,0.0,DDOG
2019-11-04 05:00:00,3.7679751736670473,0.0,DDOG
2019-11-05 05:00:00,3.7679751736670473,0.0,DDOG
2019-11-06 05:00:00,3.7679751736670473,0.0,DDOG
2019-11-07 05:00:00,19.676015038417574,4.221906761999335,DDOG
2019-11-08 05:00:00,19.676015038417574,0.0,DDOG
2019-11-11 05:00:00,19.676015038417574,0.0,DDOG
2019-11-12 05:00:00,19.676015038417574,0.0,DDOG
2019-11-13 05:00:00,19.676015038417574,0.0,DDOG
2019-11-14 05:00:00,19.676015038417574,0.0,DDOG
2019-11-15 05:00:00,19.676015038417574,0.0,DDOG
2019-11-18 05:00:00,19.676015038417574,0.0,DDOG
2019-11-19 05:00:00,19.676015038417574,0.0,DDOG
2019-11-20 05:00:00,19.676015038417574,0.0,DDOG
2019-11-21 05:00:00,18.74140432409274,-0.047499999999999876,DDOG
2019-11-22 05:00:00,18.74140432409274,0.0,DDOG
2019-11-25 05:00:00,18.74140432409274,0.0,DDOG
2019-11-26 05:00:00,18.74140432409274,0.0,DDOG
2019-11-27 05:00:00,18.74140432409274,0.0,DDOG
2019-11-29 05:00:00,18.74140432409274,0.0,DDOG
2019-12-02 05:00:00,18.74140432409274,0.0,DDOG
2019-12-03 05:00:00,18.830425994632183,0.004750000000000032,DDOG
2019-12-04 05:00:00,18.830425994632183,0.0,DDOG
2019-12-05 05:00:00,18.830425994632183,0.0,DDOG
2019-12-06 05:00:00,18.830425994632183,0.0,DDOG
2019-12-09 05:00:00,18.830425994632183,0.0,DDOG
2019-12-10 05:00:00,18.830425994632183,0.0,DDOG
2019-12-11 05:00:00,18.830425994632183,0.0,DDOG
2019-12-12 05:00:00,17.935980759887155,-0.04749999999999999,DDOG
2019-12-13 05:00:00,17.935980759887155,0.0,DDOG
2019-12-16 05:00:00,17.935980759887155,0.0,DDOG
2019-12-17 05:00:00,17.935980759887155,0.0,DDOG
2019-12-18 05:00:00,17.935980759887155,0.0,DDOG
2019-12-19 05:00:00,17.935980759887155,0.0,DDOG
2019-12-20 05:00:00,17.935980759887155,0.0,DDOG
2019-12-23 05:00:00,18.02117666849662,0.004750000000000032,DDOG
2019-12-24 05:00:00,18.02117666849662,0.0,DDOG
2019-12-26 05:00:00,18.02117666849662,0.0,DDOG
2019-12-27 05:00:00,17.16517077674303,-0.04749999999999999,DDOG
2019-12-30 05:00:00,17.16517077674303,0.0,DDOG
2019-12-31 05:00:00,17.16517077674303,0.0,DDOG
2020-01-02 05:00:00,17.16517077674303,0.0,DDOG
2020-01-03 05:00:00,17.16517077674303,0.0,DDOG
2020-01-06 05:00:00,17.16517077674303,0.0,DDOG
2020-01-07 05:00:00,17.16517077674303,0.0,DDOG
2020-01-08 05:00:00,17.16517077674303,0.0,DDOG
2020-01-09 05:00:00,16.349825164847736,-0.047499999999999876,DDOG
2020-01-10 05:00:00,16.349825164847736,0.0,DDOG
2020-01-13 05:00:00,16.349825164847736,0.0,DDOG
