Date,equity,ret,ticker
2019-12-12 05:00:00,102.171869590499,0.0,CRM
2019-12-13 05:00:00,102.171869590499,0.0,CRM
2019-12-16 05:00:00,102.171869590499,0.0,CRM
2019-12-17 05:00:00,102.171869590499,0.0,CRM
2019-12-18 05:00:00,102.171869590499,0.0,CRM
2019-12-19 05:00:00,102.171869590499,0.0,CRM
2019-12-20 05:00:00,102.171869590499,0.0,CRM
2019-12-23 05:00:00,102.171869590499,0.0,CRM
2019-12-24 05:00:00,102.171869590499,0.0,CRM
2019-12-26 05:00:00,102.171869590499,0.0,CRM
2019-12-27 05:00:00,102.171869590499,0.0,CRM
2019-12-30 05:00:00,102.171869590499,0.0,CRM
2019-12-31 05:00:00,102.171869590499,0.0,CRM
2020-01-02 05:00:00,102.171869590499,0.0,CRM
2020-01-03 05:00:00,102.171869590499,0.0,CRM
2020-01-06 05:00:00,102.171869590499,0.0,CRM
2020-01-07 05:00:00,102.171869590499,0.0,CRM
2020-01-08 05:00:00,102.171869590499,0.0,CRM
2020-01-09 05:00:00,102.171869590499,0.0,CRM
2020-01-10 05:00:00,102.171869590499,0.0,CRM
2020-01-13 05:00:00,102.171869590499,0.0,CRM
2020-01-14 05:00:00,102.171869590499,0.0,CRM
2020-01-15 05:00:00,102.171869590499,0.0,CRM
2020-01-16 05:00:00,102.171869590499,0.0,CRM
2020-01-17 05:00:00,102.171869590499,0.0,CRM
2020-01-21 05:00:00,102.171869590499,0.0,CRM
2020-01-22 05:00:00,102.171869590499,0.0,CRM
2020-01-23 05:00:00,102.171869590499,0.0,CRM
2020-01-24 05:00:00,102.171869590499,0.0,CRM
2020-01-27 05:00:00,102.171869590499,0.0,CRM
2020-01-28 05:00:00,103.01281849959703,0.008230728403703758,CRM
2020-01-29 05:00:00,103.01281849959703,0.0,CRM
2020-01-30 05:00:00,103.01281849959703,0.0,CRM
2020-01-31 05:00:00,158.44851934016336,0.538143715005557,CRM
2020-02-03 05:00:00,158.44851934016336,0.0,CRM
2020-02-04 05:00:00,158.44851934016336,0.0,CRM
2020-02-05 05:00:00,158.44851934016336,0.0,CRM
2020-02-06 05:00:00,158.44851934016336,0.0,CRM
2020-02-07 05:00:00,268.105783148808,0.6920687190091577,CRM
2020-02-10 05:00:00,268.105783148808,0.0,CRM
2020-02-11 05:00:00,268.105783148808,0.0,CRM
2020-02-12 05:00:00,268.105783148808,0.0,CRM
2020-02-13 05:00:00,268.105783148808,0.0,CRM
2020-02-14 05:00:00,268.105783148808,0.0,CRM
2020-02-18 05:00:00,268.105783148808,0.0,CRM
2020-02-19 05:00:00,268.105783148808,0.0,CRM
2020-02-20 05:00:00,268.105783148808,0.0,CRM
2020-02-21 05:00:00,268.105783148808,0.0,CRM
2020-02-24 05:00:00,242.91893741821093,-0.09394368683430254,CRM
2020-02-25 05:00:00,242.91893741821093,0.0,CRM
2020-02-26 05:00:00,242.91893741821093,0.0,CRM
2020-02-27 05:00:00,242.91893741821093,0.0,CRM
2020-02-28 05:00:00,242.91893741821093,0.0,CRM
2020-03-02 05:00:00,242.91893741821093,0.0,CRM
2020-03-03 05:00:00,242.91893741821093,0.0,CRM
2020-03-04 05:00:00,242.91893741821093,0.0,CRM
2020-03-05 05:00:00,242.91893741821093,0.0,CRM
2020-03-06 05:00:00,242.91893741821093,0.0,CRM
2020-03-09 04:00:00,242.91893741821093,0.0,CRM
2020-03-10 04:00:00,242.91893741821093,0.0,CRM
2020-03-11 04:00:00,242.91893741821093,0.0,CRM
2020-03-12 04:00:00,242.91893741821093,0.0,CRM
2020-03-13 04:00:00,242.91893741821093,0.0,CRM
2020-03-16 04:00:00,242.91893741821093,0.0,CRM
2020-03-17 04:00:00,242.91893741821093,0.0,CRM
2020-03-18 04:00:00,242.91893741821093,0.0,CRM
2020-03-19 04:00:00,242.91893741821093,0.0,CRM
2020-03-20 04:00:00,242.91893741821093,0.0,CRM
2020-03-23 04:00:00,244.07280237094744,0.004750000000000032,CRM
2020-03-24 04:00:00,244.07280237094744,0.0,CRM
2020-03-25 04:00:00,244.07280237094744,0.0,CRM
2020-03-26 04:00:00,244.07280237094744,0.0,CRM
2020-03-27 04:00:00,244.07280237094744,0.0,CRM
2020-03-30 04:00:00,244.07280237094744,0.0,CRM
2020-03-31 04:00:00,244.07280237094744,0.0,CRM
2020-04-01 04:00:00,244.07280237094744,0.0,CRM
2020-04-02 04:00:00,244.07280237094744,0.0,CRM
2020-04-03 04:00:00,244.07280237094744,0.0,CRM
2020-04-06 04:00:00,244.07280237094744,0.0,CRM
2020-04-07 04:00:00,244.07280237094744,0.0,CRM
2020-04-08 04:00:00,232.47934425832744,-0.04749999999999999,CRM
2020-04-09 04:00:00,232.47934425832744,0.0,CRM
2020-04-13 04:00:00,232.47934425832744,0.0,CRM
2020-04-14 04:00:00,232.47934425832744,0.0,CRM
2020-04-15 04:00:00,232.47934425832744,0.0,CRM
2020-04-16 04:00:00,232.47934425832744,0.0,CRM
2020-04-17 04:00:00,232.47934425832744,0.0,CRM
2020-04-20 04:00:00,232.47934425832744,0.0,CRM
2020-04-21 04:00:00,221.4365754060569,-0.04749999999999999,CRM
2020-04-22 04:00:00,221.4365754060569,0.0,CRM
2020-04-23 04:00:00,221.4365754060569,0.0,CRM
2020-04-24 04:00:00,221.4365754060569,0.0,CRM
2020-04-27 04:00:00,221.4365754060569,0.0,CRM
2020-04-28 04:00:00,221.4365754060569,0.0,CRM
2020-04-29 04:00:00,221.4365754060569,0.0,CRM
2020-04-30 04:00:00,221.4365754060569,0.0,CRM
2020-05-01 04:00:00,210.9183380742692,-0.04749999999999999,CRM
2020-05-04 04:00:00,210.9183380742692,0.0,CRM
2020-05-05 04:00:00,210.9183380742692,0.0,CRM
2020-05-06 04:00:00,210.9183380742692,0.0,CRM
2020-05-07 04:00:00,210.9183380742692,0.0,CRM
2020-05-08 04:00:00,210.9183380742692,0.0,CRM
2020-05-11 04:00:00,210.9183380742692,0.0,CRM
2020-05-12 04:00:00,210.9183380742692,0.0,CRM
2020-05-13 04:00:00,210.9183380742692,0.0,CRM
2020-05-14 04:00:00,200.89971701574143,-0.047499999999999876,CRM
2020-05-15 04:00:00,200.89971701574143,0.0,CRM
2020-05-18 04:00:00,200.89971701574143,0.0,CRM
2020-05-19 04:00:00,200.89971701574143,0.0,CRM
2020-05-20 04:00:00,200.89971701574143,0.0,CRM
2020-05-21 04:00:00,200.89971701574143,0.0,CRM
2020-05-22 04:00:00,200.89971701574143,0.0,CRM
2020-05-26 04:00:00,200.89971701574143,0.0,CRM
2020-05-27 04:00:00,191.241722408765,-0.048073709363262385,CRM
2020-05-28 04:00:00,191.241722408765,0.0,CRM
2020-05-29 04:00:00,191.241722408765,0.0,CRM
2020-06-01 04:00:00,191.241722408765,0.0,CRM
2020-06-02 04:00:00,191.241722408765,0.0,CRM
2020-06-03 04:00:00,191.241722408765,0.0,CRM
2020-06-04 04:00:00,191.241722408765,0.0,CRM
2020-06-05 04:00:00,181.5827567876061,-0.0505065814065071,CRM
2020-06-08 04:00:00,181.5827567876061,0.0,CRM
2020-06-09 04:00:00,181.5827567876061,0.0,CRM
2020-06-10 04:00:00,181.5827567876061,0.0,CRM
2020-06-11 04:00:00,181.5827567876061,0.0,CRM
2020-06-12 04:00:00,181.5827567876061,0.0,CRM
2020-06-15 04:00:00,181.5827567876061,0.0,CRM
2020-06-16 04:00:00,181.5827567876061,0.0,CRM
2020-06-17 04:00:00,181.5827567876061,0.0,CRM
2020-06-18 04:00:00,171.95961243444063,-0.052995915049474984,CRM
2020-06-19 04:00:00,171.95961243444063,0.0,CRM
2020-06-22 04:00:00,171.95961243444063,0.0,CRM
2020-06-23 04:00:00,171.95961243444063,0.0,CRM
2020-06-24 04:00:00,171.95961243444063,0.0,CRM
2020-06-25 04:00:00,171.95961243444063,0.0,CRM
2020-06-26 04:00:00,171.95961243444063,0.0,CRM
2020-06-29 04:00:00,171.95961243444063,0.0,CRM
2020-06-30 04:00:00,312.0057441512278,0.8144129294905196,CRM
2020-07-01 04:00:00,312.0057441512278,0.0,CRM
2020-07-02 04:00:00,312.0057441512278,0.0,CRM
2020-07-06 04:00:00,312.0057441512278,0.0,CRM
2020-07-07 04:00:00,312.0057441512278,0.0,CRM
2020-07-08 04:00:00,312.0057441512278,0.0,CRM
2020-07-09 04:00:00,312.0057441512278,0.0,CRM
2020-07-10 04:00:00,312.0057441512278,0.0,CRM
2020-07-13 04:00:00,312.0057441512278,0.0,CRM
2020-07-14 04:00:00,312.0057441512278,0.0,CRM
2020-07-15 04:00:00,465.88968321028744,0.4932086730572267,CRM
2020-07-16 04:00:00,465.88968321028744,0.0,CRM
2020-07-17 04:00:00,465.88968321028744,0.0,CRM
2020-07-20 04:00:00,465.88968321028744,0.0,CRM
2020-07-21 04:00:00,465.88968321028744,0.0,CRM
2020-07-22 04:00:00,465.88968321028744,0.0,CRM
2020-07-23 04:00:00,465.88968321028744,0.0,CRM
2020-07-24 04:00:00,439.25083778690043,-0.05717844026900909,CRM
2020-07-27 04:00:00,439.25083778690043,0.0,CRM
2020-07-28 04:00:00,439.25083778690043,0.0,CRM
2020-07-29 04:00:00,439.25083778690043,0.0,CRM
2020-07-30 04:00:00,439.25083778690043,0.0,CRM
2020-07-31 04:00:00,439.25083778690043,0.0,CRM
2020-08-03 04:00:00,439.25083778690043,0.0,CRM
2020-08-04 04:00:00,414.3948498118317,-0.056587229520840276,CRM
2020-08-05 04:00:00,414.3948498118317,0.0,CRM
2020-08-06 04:00:00,414.3948498118317,0.0,CRM
2020-08-07 04:00:00,414.3948498118317,0.0,CRM
2020-08-10 04:00:00,414.3948498118317,0.0,CRM
2020-08-11 04:00:00,414.3948498118317,0.0,CRM
2020-08-12 04:00:00,414.3948498118317,0.0,CRM
2020-08-13 04:00:00,416.810767487076,0.005829989625453447,CRM
2020-08-14 04:00:00,416.810767487076,0.0,CRM
2020-08-17 04:00:00,416.810767487076,0.0,CRM
2020-08-18 04:00:00,392.2769728888223,-0.05886075051795403,CRM
2020-08-19 04:00:00,392.2769728888223,0.0,CRM
2020-08-20 04:00:00,392.2769728888223,0.0,CRM
2020-08-21 04:00:00,392.2769728888223,0.0,CRM
2020-08-24 04:00:00,392.2769728888223,0.0,CRM
2020-08-25 04:00:00,392.2769728888223,0.0,CRM
2020-08-26 04:00:00,392.2769728888223,0.0,CRM
2020-08-27 04:00:00,392.2769728888223,0.0,CRM
2020-08-28 04:00:00,392.2769728888223,0.0,CRM
2020-08-31 04:00:00,392.2769728888223,0.0,CRM
2020-09-01 04:00:00,392.2769728888223,0.0,CRM
2020-09-02 04:00:00,606.628111708754,0.5464280435361735,CRM
2020-09-03 04:00:00,606.628111708754,0.0,CRM
2020-09-04 04:00:00,606.628111708754,0.0,CRM
2020-09-08 04:00:00,606.628111708754,0.0,CRM
2020-09-09 04:00:00,606.628111708754,0.0,CRM
2020-09-10 04:00:00,606.628111708754,0.0,CRM
2020-09-11 04:00:00,606.628111708754,0.0,CRM
2020-09-14 04:00:00,1142.4474332060204,0.8832747958019405,CRM
2020-09-15 04:00:00,1142.4474332060204,0.0,CRM
2020-09-16 04:00:00,1142.4474332060204,0.0,CRM
2020-09-17 04:00:00,1142.4474332060204,0.0,CRM
2020-09-18 04:00:00,1142.4474332060204,0.0,CRM
2020-09-21 04:00:00,1142.4474332060204,0.0,CRM
2020-09-22 04:00:00,1142.4474332060204,0.0,CRM
2020-09-23 04:00:00,1142.4474332060204,0.0,CRM
2020-09-24 04:00:00,1088.1811801287345,-0.04749999999999999,CRM
2020-09-25 04:00:00,1088.1811801287345,0.0,CRM
2020-09-28 04:00:00,1088.1811801287345,0.0,CRM
2020-09-29 04:00:00,1088.1811801287345,0.0,CRM
2020-09-30 04:00:00,1088.1811801287345,0.0,CRM
2020-10-01 04:00:00,1088.1811801287345,0.0,CRM
2020-10-02 04:00:00,1088.1811801287345,0.0,CRM
2020-10-05 04:00:00,1420.1475631409098,0.3050653595873647,CRM
2020-10-06 04:00:00,1420.1475631409098,0.0,CRM
2020-10-07 04:00:00,1420.1475631409098,0.0,CRM
2020-10-08 04:00:00,1420.1475631409098,0.0,CRM
2020-10-09 04:00:00,1420.1475631409098,0.0,CRM
2020-10-12 04:00:00,1420.1475631409098,0.0,CRM
2020-10-13 04:00:00,1420.1475631409098,0.0,CRM
2020-10-14 04:00:00,1420.1475631409098,0.0,CRM
2020-10-15 04:00:00,1420.1475631409098,0.0,CRM
2020-10-16 04:00:00,1429.3173373811358,0.006456916505173105,CRM
2020-10-19 04:00:00,1429.3173373811358,0.0,CRM
2020-10-20 04:00:00,1429.3173373811358,0.0,CRM
2020-10-21 04:00:00,1429.3173373811358,0.0,CRM
2020-10-22 04:00:00,1429.3173373811358,0.0,CRM
2020-10-23 04:00:00,1320.050168800618,-0.07644710220945228,CRM
2020-10-26 04:00:00,1320.050168800618,0.0,CRM
2020-10-27 04:00:00,1320.050168800618,0.0,CRM
2020-10-28 04:00:00,1320.050168800618,0.0,CRM
2020-10-29 04:00:00,1320.050168800618,0.0,CRM
2020-10-30 04:00:00,1320.050168800618,0.0,CRM
2020-11-02 05:00:00,1320.050168800618,0.0,CRM
2020-11-03 05:00:00,3911.8927570229166,1.9634424883845258,CRM
2020-11-04 05:00:00,3911.8927570229166,0.0,CRM
2020-11-05 05:00:00,3911.8927570229166,0.0,CRM
2020-11-06 05:00:00,3911.8927570229166,0.0,CRM
2020-11-09 05:00:00,3911.8927570229166,0.0,CRM
2020-11-10 05:00:00,3911.8927570229166,0.0,CRM
2020-11-11 05:00:00,3930.4742476187757,0.004750000000000032,CRM
2020-11-12 05:00:00,3930.4742476187757,0.0,CRM
2020-11-13 05:00:00,3930.4742476187757,0.0,CRM
2020-11-16 05:00:00,3930.4742476187757,0.0,CRM
2020-11-17 05:00:00,3743.776720856884,-0.04749999999999999,CRM
2020-11-18 05:00:00,3743.776720856884,0.0,CRM
2020-11-19 05:00:00,3743.776720856884,0.0,CRM
2020-11-20 05:00:00,3743.776720856884,0.0,CRM
2020-11-23 05:00:00,3743.776720856884,0.0,CRM
2020-11-24 05:00:00,3743.776720856884,0.0,CRM
2020-11-25 05:00:00,3743.776720856884,0.0,CRM
2020-11-27 05:00:00,3743.776720856884,0.0,CRM
2020-11-30 05:00:00,3743.776720856884,0.0,CRM
2020-12-01 05:00:00,3743.776720856884,0.0,CRM
2020-12-02 05:00:00,4423.871050777494,0.1816599601497999,CRM
2020-12-03 05:00:00,4423.871050777494,0.0,CRM
2020-12-04 05:00:00,4423.871050777494,0.0,CRM
2020-12-07 05:00:00,4423.871050777494,0.0,CRM
2020-12-08 05:00:00,4423.871050777494,0.0,CRM
2020-12-09 05:00:00,4423.871050777494,0.0,CRM
2020-12-10 05:00:00,4213.737175865563,-0.0475000000000001,CRM
2020-12-11 05:00:00,4213.737175865563,0.0,CRM
2020-12-14 05:00:00,4213.737175865563,0.0,CRM
2020-12-15 05:00:00,4213.737175865563,0.0,CRM
2020-12-16 05:00:00,4213.737175865563,0.0,CRM
2020-12-17 05:00:00,4213.737175865563,0.0,CRM
2020-12-18 05:00:00,4213.737175865563,0.0,CRM
2020-12-21 05:00:00,5337.535381838406,0.266698695022904,CRM
2020-12-22 05:00:00,5337.535381838406,0.0,CRM
2020-12-23 05:00:00,5337.535381838406,0.0,CRM
2020-12-24 05:00:00,5337.535381838406,0.0,CRM
2020-12-28 05:00:00,5365.793244568608,0.005294178063222521,CRM
2020-12-29 05:00:00,5365.793244568608,0.0,CRM
2020-12-30 05:00:00,5365.793244568608,0.0,CRM
2020-12-31 05:00:00,5365.793244568608,0.0,CRM
2021-01-04 05:00:00,5365.793244568608,0.0,CRM
2021-01-05 05:00:00,4855.0144432869665,-0.09519166654411537,CRM
2021-01-06 05:00:00,4855.0144432869665,0.0,CRM
2021-01-07 05:00:00,4855.0144432869665,0.0,CRM
2021-01-08 05:00:00,4855.0144432869665,0.0,CRM
2021-01-11 05:00:00,4855.0144432869665,0.0,CRM
2021-01-12 05:00:00,4855.0144432869665,0.0,CRM
2021-01-13 05:00:00,4855.0144432869665,0.0,CRM
2021-01-14 05:00:00,4901.279079436426,0.009529247892028359,CRM
2021-01-15 05:00:00,4901.279079436426,0.0,CRM
2021-01-19 05:00:00,4901.279079436426,0.0,CRM
2021-01-20 05:00:00,4941.914817463815,0.008290843546917781,CRM
2021-01-21 05:00:00,4941.914817463815,0.0,CRM
2021-01-22 05:00:00,4941.914817463815,0.0,CRM
2021-01-25 05:00:00,4521.192187273408,-0.08513352530959262,CRM
2021-01-26 05:00:00,4521.192187273408,0.0,CRM
2021-01-27 05:00:00,4521.192187273408,0.0,CRM
2021-01-28 05:00:00,4521.192187273408,0.0,CRM
2021-01-29 05:00:00,4521.192187273408,0.0,CRM
2021-02-01 05:00:00,4521.192187273408,0.0,CRM
2021-02-02 05:00:00,4521.192187273408,0.0,CRM
2021-02-03 05:00:00,4145.861185015838,-0.08301593622011483,CRM
2021-02-04 05:00:00,4145.861185015838,0.0,CRM
2021-02-05 05:00:00,4145.861185015838,0.0,CRM
2021-02-08 05:00:00,4145.861185015838,0.0,CRM
2021-02-09 05:00:00,4145.861185015838,0.0,CRM
2021-02-10 05:00:00,4145.861185015838,0.0,CRM
2021-02-11 05:00:00,4145.861185015838,0.0,CRM
2021-02-12 05:00:00,9458.124083098373,1.2813412367211812,CRM
2021-02-16 05:00:00,9458.124083098373,0.0,CRM
2021-02-17 05:00:00,9458.124083098373,0.0,CRM
2021-02-18 05:00:00,9458.124083098373,0.0,CRM
2021-02-19 05:00:00,9458.124083098373,0.0,CRM
2021-02-22 05:00:00,9458.124083098373,0.0,CRM
2021-02-23 05:00:00,14117.538379099495,0.49263619879204956,CRM
2021-02-24 05:00:00,14117.538379099495,0.0,CRM
2021-02-25 05:00:00,14117.538379099495,0.0,CRM
2021-02-26 05:00:00,14117.538379099495,0.0,CRM
2021-03-01 05:00:00,14117.538379099495,0.0,CRM
2021-03-02 05:00:00,14117.538379099495,0.0,CRM
2021-03-03 05:00:00,13382.297738267043,-0.05207994631138735,CRM
2021-03-04 05:00:00,13382.297738267043,0.0,CRM
2021-03-05 05:00:00,13382.297738267043,0.0,CRM
2021-03-08 05:00:00,13382.297738267043,0.0,CRM
2021-03-09 05:00:00,13382.297738267043,0.0,CRM
2021-03-10 05:00:00,13382.297738267043,0.0,CRM
2021-03-11 05:00:00,13382.297738267043,0.0,CRM
2021-03-12 05:00:00,12714.453142071006,-0.04990507678560441,CRM
2021-03-15 04:00:00,12714.453142071006,0.0,CRM
2021-03-16 04:00:00,12714.453142071006,0.0,CRM
2021-03-17 04:00:00,12714.453142071006,0.0,CRM
2021-03-18 04:00:00,12714.453142071006,0.0,CRM
2021-03-19 04:00:00,12714.453142071006,0.0,CRM
2021-03-22 04:00:00,12714.453142071006,0.0,CRM
2021-03-23 04:00:00,14090.752772546797,0.1082468600966986,CRM
2021-03-24 04:00:00,14090.752772546797,0.0,CRM
2021-03-25 04:00:00,14090.752772546797,0.0,CRM
2021-03-26 04:00:00,14090.752772546797,0.0,CRM
2021-03-29 04:00:00,13088.118074265793,-0.07115550989117136,CRM
2021-03-30 04:00:00,13088.118074265793,0.0,CRM
2021-03-31 04:00:00,13088.118074265793,0.0,CRM
2021-04-01 04:00:00,13088.118074265793,0.0,CRM
2021-04-05 04:00:00,13088.118074265793,0.0,CRM
2021-04-06 04:00:00,13088.118074265793,0.0,CRM
2021-04-07 04:00:00,13088.118074265793,0.0,CRM
2021-04-08 04:00:00,13088.118074265793,0.0,CRM
2021-04-09 04:00:00,13188.703223664153,0.007685226311958004,CRM
2021-04-12 04:00:00,13188.703223664153,0.0,CRM
2021-04-13 04:00:00,13188.703223664153,0.0,CRM
2021-04-14 04:00:00,13289.120245230652,0.007613866190143925,CRM
2021-04-15 04:00:00,13289.120245230652,0.0,CRM
2021-04-16 04:00:00,13289.120245230652,0.0,CRM
2021-04-19 04:00:00,13391.064852983773,0.0076712834161996035,CRM
2021-04-20 04:00:00,13391.064852983773,0.0,CRM
2021-04-21 04:00:00,13391.064852983773,0.0,CRM
2021-04-22 04:00:00,12372.518830905969,-0.07606161520835686,CRM
2021-04-23 04:00:00,12372.518830905969,0.0,CRM
2021-04-26 04:00:00,12372.518830905969,0.0,CRM
2021-04-27 04:00:00,12372.518830905969,0.0,CRM
2021-04-28 04:00:00,12372.518830905969,0.0,CRM
2021-04-29 04:00:00,12372.518830905969,0.0,CRM
2021-04-30 04:00:00,12372.518830905969,0.0,CRM
2021-05-03 04:00:00,49747.62032266828,3.0208158906496116,CRM
2021-05-04 04:00:00,49747.62032266828,0.0,CRM
2021-05-05 04:00:00,49747.62032266828,0.0,CRM
2021-05-06 04:00:00,49747.62032266828,0.0,CRM
2021-05-07 04:00:00,49747.62032266828,0.0,CRM
2021-05-10 04:00:00,50171.13503026556,0.008513265656735491,CRM
2021-05-11 04:00:00,50171.13503026556,0.0,CRM
2021-05-12 04:00:00,50171.13503026556,0.0,CRM
2021-05-13 04:00:00,45932.939109798484,-0.08447478650643248,CRM
2021-05-14 04:00:00,45932.939109798484,0.0,CRM
2021-05-17 04:00:00,45932.939109798484,0.0,CRM
2021-05-18 04:00:00,45932.939109798484,0.0,CRM
2021-05-19 04:00:00,45932.939109798484,0.0,CRM
2021-05-20 04:00:00,45932.939109798484,0.0,CRM
2021-05-21 04:00:00,45932.939109798484,0.0,CRM
2021-05-24 04:00:00,45932.939109798484,0.0,CRM
2021-05-25 04:00:00,45932.939109798484,0.0,CRM
2021-05-26 04:00:00,95707.17946175564,1.0836284661204978,CRM
2021-05-27 04:00:00,95707.17946175564,0.0,CRM
2021-05-28 04:00:00,95707.17946175564,0.0,CRM
2021-06-01 04:00:00,95707.17946175564,0.0,CRM
2021-06-02 04:00:00,95707.17946175564,0.0,CRM
2021-06-03 04:00:00,95707.17946175564,0.0,CRM
2021-06-04 04:00:00,95707.17946175564,0.0,CRM
2021-06-07 04:00:00,124356.60396667212,0.29934457024057126,CRM
2021-06-08 04:00:00,124356.60396667212,0.0,CRM
2021-06-09 04:00:00,124356.60396667212,0.0,CRM
2021-06-10 04:00:00,124356.60396667212,0.0,CRM
2021-06-11 04:00:00,124356.60396667212,0.0,CRM
2021-06-14 04:00:00,124356.60396667212,0.0,CRM
2021-06-15 04:00:00,124356.60396667212,0.0,CRM
2021-06-16 04:00:00,124356.60396667212,0.0,CRM
2021-06-17 04:00:00,125180.38470391581,0.006624342503470659,CRM
2021-06-18 04:00:00,125180.38470391581,0.0,CRM
2021-06-21 04:00:00,125180.38470391581,0.0,CRM
2021-06-22 04:00:00,125180.38470391581,0.0,CRM
2021-06-23 04:00:00,125180.38470391581,0.0,CRM
2021-06-24 04:00:00,126063.93049057524,0.0070581807904588345,CRM
2021-06-25 04:00:00,126063.93049057524,0.0,CRM
2021-06-28 04:00:00,126063.93049057524,0.0,CRM
2021-06-29 04:00:00,127329.65699236351,0.010040354103372229,CRM
2021-06-30 04:00:00,127329.65699236351,0.0,CRM
2021-07-01 04:00:00,127329.65699236351,0.0,CRM
2021-07-02 04:00:00,113664.54566744629,-0.1073207267473969,CRM
2021-07-06 04:00:00,113664.54566744629,0.0,CRM
2021-07-07 04:00:00,113664.54566744629,0.0,CRM
2021-07-08 04:00:00,113664.54566744629,0.0,CRM
2021-07-09 04:00:00,113664.54566744629,0.0,CRM
2021-07-12 04:00:00,113664.54566744629,0.0,CRM
2021-07-13 04:00:00,113664.54566744629,0.0,CRM
2021-07-14 04:00:00,2964703.293940351,25.082920373555382,CRM
2021-07-15 04:00:00,2964703.293940351,0.0,CRM
2021-07-16 04:00:00,2964703.293940351,0.0,CRM
2021-07-19 04:00:00,14798122.879994718,3.9914346944063714,CRM
2021-07-20 04:00:00,14798122.879994718,0.0,CRM
2021-07-21 04:00:00,14798122.879994718,0.0,CRM
2021-07-22 04:00:00,14798122.879994718,0.0,CRM
2021-07-23 04:00:00,14798122.879994718,0.0,CRM
2021-07-26 04:00:00,14798122.879994718,0.0,CRM
2021-07-27 04:00:00,14798122.879994718,0.0,CRM
2021-07-28 04:00:00,14798122.879994718,0.0,CRM
2021-07-29 04:00:00,13088408.137179963,-0.11553592010822422,CRM
