Date,equity,ret,ticker
2019-09-13 04:00:00+00:00,0.9116210816327612,0.0,AAPL
2019-09-16 04:00:00+00:00,0.9116210816327612,0.0,AAPL
2019-09-17 04:00:00+00:00,0.9116210816327612,0.0,AAPL
2019-09-18 04:00:00+00:00,0.9116210816327612,0.0,AAPL
2019-09-19 04:00:00+00:00,0.9116210816327612,0.0,AAPL
2019-09-20 04:00:00+00:00,0.9116210816327612,0.0,AAPL
2019-09-23 04:00:00+00:00,0.9116210816327612,0.0,AAPL
2019-09-24 04:00:00+00:00,1.4196552871255759,0.5572865916866454,AAPL
2019-09-25 04:00:00+00:00,1.4196552871255759,0.0,AAPL
2019-09-26 04:00:00+00:00,1.4196552871255759,0.0,AAPL
2019-09-27 04:00:00+00:00,1.4196552871255759,0.0,AAPL
2019-09-30 04:00:00+00:00,1.4196552871255759,0.0,AAPL
2019-10-01 04:00:00+00:00,1.4196552871255759,0.0,AAPL
2019-10-02 04:00:00+00:00,1.4196552871255759,0.0,AAPL
2019-10-03 04:00:00+00:00,1.4196552871255759,0.0,AAPL
2019-10-04 04:00:00+00:00,1.4196552871255759,0.0,AAPL
2019-10-07 04:00:00+00:00,1.4196552871255759,0.0,AAPL
2019-10-08 04:00:00+00:00,1.4196552871255759,0.0,AAPL
2019-10-09 04:00:00+00:00,1.2941876883950856,-0.08837891836723888,AAPL
2019-10-10 04:00:00+00:00,1.2941876883950856,0.0,AAPL
2019-10-11 04:00:00+00:00,1.2941876883950856,0.0,AAPL
2019-10-14 04:00:00+00:00,1.2941876883950856,0.0,AAPL
2019-10-15 04:00:00+00:00,1.2941876883950856,0.0,AAPL
2019-10-16 04:00:00+00:00,1.2941876883950856,0.0,AAPL
2019-10-17 04:00:00+00:00,1.2941876883950856,0.0,AAPL
2019-10-18 04:00:00+00:00,1.178537047303717,-0.08936156797688777,AAPL
2019-10-21 04:00:00+00:00,1.178537047303717,0.0,AAPL
2019-10-22 04:00:00+00:00,1.178537047303717,0.0,AAPL
2019-10-23 04:00:00+00:00,1.178537047303717,0.0,AAPL
2019-10-24 04:00:00+00:00,1.178537047303717,0.0,AAPL
2019-10-25 04:00:00+00:00,1.178537047303717,0.0,AAPL
2019-10-28 04:00:00+00:00,1.178537047303717,0.0,AAPL
2019-10-29 04:00:00+00:00,4.062131235087273,2.4467573542814853,AAPL
2019-10-30 04:00:00+00:00,4.062131235087273,0.0,AAPL
2019-10-31 04:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-01 04:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-04 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-05 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-06 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-07 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-08 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-11 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-12 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-13 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-14 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-15 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-18 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-19 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-20 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-21 05:00:00+00:00,4.062131235087273,0.0,AAPL
2019-11-22 05:00:00+00:00,6.021184696979023,0.48227232172366286,AAPL
2019-11-25 05:00:00+00:00,6.021184696979023,0.0,AAPL
2019-11-26 05:00:00+00:00,6.021184696979023,0.0,AAPL
2019-11-27 05:00:00+00:00,6.021184696979023,0.0,AAPL
2019-11-29 05:00:00+00:00,6.021184696979023,0.0,AAPL
2019-12-02 05:00:00+00:00,6.021184696979023,0.0,AAPL
2019-12-03 05:00:00+00:00,6.021184696979023,0.0,AAPL
2019-12-04 05:00:00+00:00,6.021184696979023,0.0,AAPL
2019-12-05 05:00:00+00:00,6.021184696979023,0.0,AAPL
2019-12-06 05:00:00+00:00,6.021184696979023,0.0,AAPL
2019-12-09 05:00:00+00:00,6.021184696979023,0.0,AAPL
2019-12-10 05:00:00+00:00,5.3613700685529215,-0.10958219380932566,AAPL
2019-12-11 05:00:00+00:00,5.3613700685529215,0.0,AAPL
2019-12-12 05:00:00+00:00,5.3613700685529215,0.0,AAPL
2019-12-13 05:00:00+00:00,5.3613700685529215,0.0,AAPL
2019-12-16 05:00:00+00:00,5.3613700685529215,0.0,AAPL
2019-12-17 05:00:00+00:00,5.3613700685529215,0.0,AAPL
2019-12-18 05:00:00+00:00,5.3613700685529215,0.0,AAPL
2019-12-19 05:00:00+00:00,4.787305926337164,-0.10707414986757335,AAPL
2019-12-20 05:00:00+00:00,4.787305926337164,0.0,AAPL
