Date,equity,ret,ticker
2019-09-19 04:00:00,1.2212645088055019,0.0,MA
2019-09-20 04:00:00,1.2212645088055019,0.0,MA
2019-09-23 04:00:00,1.2212645088055019,0.0,MA
2019-09-24 04:00:00,1.110707654152072,-0.09052654347710776,MA
2019-09-25 04:00:00,1.110707654152072,0.0,MA
2019-09-26 04:00:00,1.110707654152072,0.0,MA
2019-09-27 04:00:00,1.110707654152072,0.0,MA
2019-09-30 04:00:00,1.110707654152072,0.0,MA
2019-10-01 04:00:00,1.110707654152072,0.0,MA
2019-10-02 04:00:00,1.110707654152072,0.0,MA
2019-10-03 04:00:00,1.5875436850016913,0.42930831444899153,MA
2019-10-04 04:00:00,1.5875436850016913,0.0,MA
2019-10-07 04:00:00,1.5875436850016913,0.0,MA
2019-10-08 04:00:00,1.5875436850016913,0.0,MA
2019-10-09 04:00:00,1.5875436850016913,0.0,MA
2019-10-10 04:00:00,1.5875436850016913,0.0,MA
2019-10-11 04:00:00,1.4438288425795778,-0.09052654347710776,MA
2019-10-14 04:00:00,1.4438288425795778,0.0,MA
2019-10-15 04:00:00,1.4438288425795778,0.0,MA
2019-10-16 04:00:00,1.4438288425795778,0.0,MA
2019-10-17 04:00:00,1.4438288425795778,0.0,MA
2019-10-18 04:00:00,1.4438288425795778,0.0,MA
2019-10-21 04:00:00,1.4438288425795778,0.0,MA
2019-10-22 04:00:00,1.4438288425795778,0.0,MA
2019-10-23 04:00:00,1.4438288425795778,0.0,MA
2019-10-24 04:00:00,1.4438288425795778,0.0,MA
2019-10-25 04:00:00,1.4438288425795778,0.0,MA
2019-10-28 04:00:00,1.4438288425795778,0.0,MA
2019-10-29 04:00:00,1.4533854252425376,0.006618916578703171,MA
2019-10-30 04:00:00,1.4533854252425376,0.0,MA
2019-10-31 04:00:00,1.4533854252425376,0.0,MA
2019-11-01 04:00:00,1.4533854252425376,0.0,MA
2019-11-04 05:00:00,1.4533854252425376,0.0,MA
2019-11-05 05:00:00,1.4533854252425376,0.0,MA
2019-11-06 05:00:00,2.3823682470710477,0.6391854532829677,MA
2019-11-07 05:00:00,2.3823682470710477,0.0,MA
2019-11-08 05:00:00,2.3823682470710477,0.0,MA
2019-11-11 05:00:00,2.3823682470710477,0.0,MA
2019-11-12 05:00:00,2.3823682470710477,0.0,MA
2019-11-13 05:00:00,2.3823682470710477,0.0,MA
2019-11-14 05:00:00,2.3823682470710477,0.0,MA
2019-11-15 05:00:00,2.3823682470710477,0.0,MA
2019-11-18 05:00:00,2.3823682470710477,0.0,MA
2019-11-19 05:00:00,2.3823682470710477,0.0,MA
2019-11-20 05:00:00,2.3823682470710477,0.0,MA
2019-11-21 05:00:00,2.1325405048871957,-0.10486529212727602,MA
2019-11-22 05:00:00,2.1325405048871957,0.0,MA
2019-11-25 05:00:00,2.1325405048871957,0.0,MA
2019-11-26 05:00:00,2.1325405048871957,0.0,MA
2019-11-27 05:00:00,2.1325405048871957,0.0,MA
2019-11-29 05:00:00,2.1325405048871957,0.0,MA
2019-12-02 05:00:00,2.1325405048871957,0.0,MA
2019-12-03 05:00:00,1.8883765854669523,-0.11449438773176257,MA
2019-12-04 05:00:00,1.8883765854669523,0.0,MA
2019-12-05 05:00:00,1.8883765854669523,0.0,MA
2019-12-06 05:00:00,1.8883765854669523,0.0,MA
2019-12-09 05:00:00,1.8883765854669523,0.0,MA
2019-12-10 05:00:00,1.8883765854669523,0.0,MA
2019-12-11 05:00:00,1.8883765854669523,0.0,MA
2019-12-12 05:00:00,1.9152859518098566,0.014250000000000096,MA
2019-12-13 05:00:00,1.9152859518098566,0.0,MA
2019-12-16 05:00:00,1.9152859518098566,0.0,MA
2019-12-17 05:00:00,1.9425787766231473,0.014250000000000096,MA
2019-12-18 05:00:00,1.9425787766231473,0.0,MA
2019-12-19 05:00:00,1.9425787766231473,0.0,MA
2019-12-20 05:00:00,1.9702605241900273,0.014250000000000096,MA
2019-12-23 05:00:00,1.9702605241900273,0.0,MA
2019-12-24 05:00:00,1.9702605241900273,0.0,MA
2019-12-26 05:00:00,1.6894983994929487,-0.14249999999999985,MA
2019-12-27 05:00:00,1.6894983994929487,0.0,MA
2019-12-30 05:00:00,1.6894983994929487,0.0,MA
2019-12-31 05:00:00,1.6894983994929487,0.0,MA
2020-01-02 05:00:00,1.6894983994929487,0.0,MA
2020-01-03 05:00:00,1.6894983994929487,0.0,MA
2020-01-06 05:00:00,1.6894983994929487,0.0,MA
2020-01-07 05:00:00,1.6894983994929487,0.0,MA
2020-01-08 05:00:00,1.6894983994929487,0.0,MA
2020-01-09 05:00:00,1.6894983994929487,0.0,MA
2020-01-10 05:00:00,44.06071661951228,25.079170381419573,MA
2020-01-13 05:00:00,44.06071661951228,0.0,MA
2020-01-14 05:00:00,44.06071661951228,0.0,MA
2020-01-15 05:00:00,44.06071661951228,0.0,MA
2020-01-16 05:00:00,44.06071661951228,0.0,MA
2020-01-17 05:00:00,44.06071661951228,0.0,MA
2020-01-21 05:00:00,44.06071661951228,0.0,MA
2020-01-22 05:00:00,38.455708801785576,-0.12721099990562856,MA
2020-01-23 05:00:00,38.455708801785576,0.0,MA
2020-01-24 05:00:00,38.455708801785576,0.0,MA
2020-01-27 05:00:00,38.455708801785576,0.0,MA
2020-01-28 05:00:00,38.455708801785576,0.0,MA
2020-01-29 05:00:00,38.455708801785576,0.0,MA
2020-01-30 05:00:00,38.455708801785576,0.0,MA
2020-01-31 05:00:00,38.455708801785576,0.0,MA
2020-02-03 05:00:00,38.455708801785576,0.0,MA
2020-02-04 05:00:00,38.455708801785576,0.0,MA
2020-02-05 05:00:00,38.455708801785576,0.0,MA
2020-02-06 05:00:00,38.455708801785576,0.0,MA
2020-02-07 05:00:00,78.4887403103384,1.0410166073104343,MA
2020-02-10 05:00:00,78.4887403103384,0.0,MA
2020-02-11 05:00:00,78.4887403103384,0.0,MA
2020-02-12 05:00:00,78.4887403103384,0.0,MA
2020-02-13 05:00:00,78.4887403103384,0.0,MA
2020-02-14 05:00:00,78.4887403103384,0.0,MA
2020-02-18 05:00:00,78.4887403103384,0.0,MA
2020-02-19 05:00:00,78.4887403103384,0.0,MA
2020-02-20 05:00:00,78.4887403103384,0.0,MA
2020-02-21 05:00:00,78.4887403103384,0.0,MA
2020-02-24 05:00:00,78.4887403103384,0.0,MA
2020-02-25 05:00:00,78.4887403103384,0.0,MA
2020-02-26 05:00:00,569.6627638543753,6.257891534530594,MA
2020-02-27 05:00:00,569.6627638543753,0.0,MA
2020-02-28 05:00:00,569.6627638543753,0.0,MA
2020-03-02 05:00:00,569.6627638543753,0.0,MA
2020-03-03 05:00:00,569.6627638543753,0.0,MA
2020-03-04 05:00:00,569.6627638543753,0.0,MA
2020-03-05 05:00:00,569.6627638543753,0.0,MA
2020-03-06 05:00:00,569.6627638543753,0.0,MA
