Date,equity,ret,ticker
2020-02-05 05:00:00,8.195267821625109,0.0,UBER
2020-02-06 05:00:00,8.195267821625109,0.0,UBER
2020-02-07 05:00:00,8.195267821625109,0.0,UBER
2020-02-10 05:00:00,8.195267821625109,0.0,UBER
2020-02-11 05:00:00,8.195267821625109,0.0,UBER
2020-02-12 05:00:00,8.195267821625109,0.0,UBER
2020-02-13 05:00:00,8.195267821625109,0.0,UBER
2020-02-14 05:00:00,7.805992600097916,-0.04749999999999999,UBER
2020-02-18 05:00:00,7.805992600097916,0.0,UBER
2020-02-19 05:00:00,7.805992600097916,0.0,UBER
2020-02-20 05:00:00,7.805992600097916,0.0,UBER
2020-02-21 05:00:00,7.805992600097916,0.0,UBER
2020-02-24 05:00:00,7.805992600097916,0.0,UBER
2020-02-25 05:00:00,7.805992600097916,0.0,UBER
2020-02-26 05:00:00,7.805992600097916,0.0,UBER
2020-02-27 05:00:00,7.805992600097916,0.0,UBER
2020-02-28 05:00:00,10.799199416680441,0.38344986600999076,UBER
2020-03-02 05:00:00,10.799199416680441,0.0,UBER
2020-03-03 05:00:00,10.799199416680441,0.0,UBER
2020-03-04 05:00:00,10.799199416680441,0.0,UBER
2020-03-05 05:00:00,10.799199416680441,0.0,UBER
2020-03-06 05:00:00,10.850495613909674,0.004750000000000032,UBER
2020-03-09 04:00:00,10.850495613909674,0.0,UBER
2020-03-10 04:00:00,10.850495613909674,0.0,UBER
2020-03-11 04:00:00,10.850495613909674,0.0,UBER
2020-03-12 04:00:00,10.850495613909674,0.0,UBER
2020-03-13 04:00:00,10.850495613909674,0.0,UBER
2020-03-16 04:00:00,10.850495613909674,0.0,UBER
2020-03-17 04:00:00,131.01319741662303,11.074397527857816,UBER
2020-03-18 04:00:00,131.01319741662303,0.0,UBER
2020-03-19 04:00:00,131.01319741662303,0.0,UBER
2020-03-20 04:00:00,131.01319741662303,0.0,UBER
2020-03-23 04:00:00,131.01319741662303,0.0,UBER
2020-03-24 04:00:00,131.01319741662303,0.0,UBER
2020-03-25 04:00:00,131.01319741662303,0.0,UBER
2020-03-26 04:00:00,131.01319741662303,0.0,UBER
2020-03-27 04:00:00,131.01319741662303,0.0,UBER
2020-03-30 04:00:00,131.01319741662303,0.0,UBER
2020-03-31 04:00:00,131.01319741662303,0.0,UBER
2020-04-01 04:00:00,131.01319741662303,0.0,UBER
2020-04-02 04:00:00,131.01319741662303,0.0,UBER
2020-04-03 04:00:00,131.635510104352,0.004750000000000032,UBER
2020-04-06 04:00:00,131.635510104352,0.0,UBER
2020-04-07 04:00:00,131.635510104352,0.0,UBER
2020-04-08 04:00:00,131.635510104352,0.0,UBER
2020-04-09 04:00:00,131.635510104352,0.0,UBER
2020-04-13 04:00:00,131.635510104352,0.0,UBER
2020-04-14 04:00:00,131.635510104352,0.0,UBER
2020-04-15 04:00:00,131.635510104352,0.0,UBER
2020-04-16 04:00:00,131.635510104352,0.0,UBER
2020-04-17 04:00:00,131.635510104352,0.0,UBER
2020-04-20 04:00:00,222.8774717671406,0.6931409434312821,UBER
2020-04-21 04:00:00,222.8774717671406,0.0,UBER
2020-04-22 04:00:00,222.8774717671406,0.0,UBER
2020-04-23 04:00:00,222.8774717671406,0.0,UBER
2020-04-24 04:00:00,212.29079185820143,-0.04749999999999999,UBER
2020-04-27 04:00:00,212.29079185820143,0.0,UBER
2020-04-28 04:00:00,212.29079185820143,0.0,UBER
2020-04-29 04:00:00,212.29079185820143,0.0,UBER
2020-04-30 04:00:00,212.29079185820143,0.0,UBER
2020-05-01 04:00:00,212.29079185820143,0.0,UBER
2020-05-04 04:00:00,212.29079185820143,0.0,UBER
2020-05-05 04:00:00,202.20697924493686,-0.04749999999999999,UBER
2020-05-06 04:00:00,202.20697924493686,0.0,UBER
2020-05-07 04:00:00,202.20697924493686,0.0,UBER
2020-05-08 04:00:00,202.20697924493686,0.0,UBER
2020-05-11 04:00:00,202.20697924493686,0.0,UBER
2020-05-12 04:00:00,202.20697924493686,0.0,UBER
2020-05-13 04:00:00,202.20697924493686,0.0,UBER
2020-05-14 04:00:00,203.16746239635032,0.004750000000000032,UBER
2020-05-15 04:00:00,203.16746239635032,0.0,UBER
2020-05-18 04:00:00,203.16746239635032,0.0,UBER
2020-05-19 04:00:00,193.51700793252368,-0.04749999999999999,UBER
2020-05-20 04:00:00,193.51700793252368,0.0,UBER
2020-05-21 04:00:00,193.51700793252368,0.0,UBER
2020-05-22 04:00:00,193.51700793252368,0.0,UBER
2020-05-26 04:00:00,193.51700793252368,0.0,UBER
2020-05-27 04:00:00,193.51700793252368,0.0,UBER
2020-05-28 04:00:00,193.51700793252368,0.0,UBER
2020-05-29 04:00:00,193.51700793252368,0.0,UBER
2020-06-01 04:00:00,184.3249500557288,-0.04749999999999999,UBER
2020-06-02 04:00:00,184.3249500557288,0.0,UBER
2020-06-03 04:00:00,184.3249500557288,0.0,UBER
2020-06-04 04:00:00,184.3249500557288,0.0,UBER
2020-06-05 04:00:00,184.3249500557288,0.0,UBER
2020-06-08 04:00:00,184.3249500557288,0.0,UBER
2020-06-09 04:00:00,184.3249500557288,0.0,UBER
2020-06-10 04:00:00,773.6576023748114,3.1972484036529174,UBER
2020-06-11 04:00:00,773.6576023748114,0.0,UBER
2020-06-12 04:00:00,773.6576023748114,0.0,UBER
2020-06-15 04:00:00,773.6576023748114,0.0,UBER
2020-06-16 04:00:00,773.6576023748114,0.0,UBER
2020-06-17 04:00:00,773.6576023748114,0.0,UBER
2020-06-18 04:00:00,777.3324759860918,0.004750000000000032,UBER
2020-06-19 04:00:00,777.3324759860918,0.0,UBER
2020-06-22 04:00:00,777.3324759860918,0.0,UBER
2020-06-23 04:00:00,777.3324759860918,0.0,UBER
2020-06-24 04:00:00,982.0332856956865,0.26333752420406675,UBER
2020-06-25 04:00:00,982.0332856956865,0.0,UBER
2020-06-26 04:00:00,982.0332856956865,0.0,UBER
2020-06-29 04:00:00,982.0332856956865,0.0,UBER
2020-06-30 04:00:00,2043.7491837572527,1.0811404394601873,UBER
2020-07-01 04:00:00,2043.7491837572527,0.0,UBER
2020-07-02 04:00:00,2043.7491837572527,0.0,UBER
2020-07-06 04:00:00,2043.7491837572527,0.0,UBER
2020-07-07 04:00:00,2043.7491837572527,0.0,UBER
2020-07-08 04:00:00,2043.7491837572527,0.0,UBER
2020-07-09 04:00:00,2043.7491837572527,0.0,UBER
2020-07-10 04:00:00,2043.7491837572527,0.0,UBER
2020-07-13 04:00:00,2043.7491837572527,0.0,UBER
2020-07-14 04:00:00,2053.4569923800996,0.004750000000000032,UBER
2020-07-15 04:00:00,2053.4569923800996,0.0,UBER
2020-07-16 04:00:00,2053.4569923800996,0.0,UBER
2020-07-17 04:00:00,2053.4569923800996,0.0,UBER
2020-07-20 04:00:00,2053.4569923800996,0.0,UBER
2020-07-21 04:00:00,2053.4569923800996,0.0,UBER
2020-07-22 04:00:00,2053.4569923800996,0.0,UBER
2020-07-23 04:00:00,1955.9177852420448,-0.04749999999999999,UBER
2020-07-24 04:00:00,1955.9177852420448,0.0,UBER
2020-07-27 04:00:00,1955.9177852420448,0.0,UBER
2020-07-28 04:00:00,1955.9177852420448,0.0,UBER
2020-07-29 04:00:00,1955.9177852420448,0.0,UBER
2020-07-30 04:00:00,1955.9177852420448,0.0,UBER
2020-07-31 04:00:00,1955.9177852420448,0.0,UBER
2020-08-03 04:00:00,1863.0116904430477,-0.04749999999999999,UBER
2020-08-04 04:00:00,1863.0116904430477,0.0,UBER
2020-08-05 04:00:00,1863.0116904430477,0.0,UBER
2020-08-06 04:00:00,1863.0116904430477,0.0,UBER
2020-08-07 04:00:00,1863.0116904430477,0.0,UBER
2020-08-10 04:00:00,1863.0116904430477,0.0,UBER
2020-08-11 04:00:00,1863.0116904430477,0.0,UBER
2020-08-12 04:00:00,1871.8609959726523,0.004750000000000032,UBER
2020-08-13 04:00:00,1871.8609959726523,0.0,UBER
2020-08-14 04:00:00,1871.8609959726523,0.0,UBER
2020-08-17 04:00:00,1871.8609959726523,0.0,UBER
2020-08-18 04:00:00,1904.089324564743,0.017217265951601446,UBER
2020-08-19 04:00:00,1904.089324564743,0.0,UBER
2020-08-20 04:00:00,1904.089324564743,0.0,UBER
2020-08-21 04:00:00,1904.089324564743,0.0,UBER
2020-08-24 04:00:00,1904.089324564743,0.0,UBER
2020-08-25 04:00:00,1904.089324564743,0.0,UBER
2020-08-26 04:00:00,1904.089324564743,0.0,UBER
2020-08-27 04:00:00,1904.089324564743,0.0,UBER
2020-08-28 04:00:00,1904.089324564743,0.0,UBER
2020-08-31 04:00:00,1904.089324564743,0.0,UBER
2020-09-01 04:00:00,1913.1337488564257,0.004750000000000032,UBER
2020-09-02 04:00:00,1913.1337488564257,0.0,UBER
2020-09-03 04:00:00,1913.1337488564257,0.0,UBER
2020-09-04 04:00:00,1913.1337488564257,0.0,UBER
2020-09-08 04:00:00,4144.744997340515,1.1664690196480163,UBER
2020-09-09 04:00:00,4144.744997340515,0.0,UBER
2020-09-10 04:00:00,4144.744997340515,0.0,UBER
2020-09-11 04:00:00,4144.744997340515,0.0,UBER
2020-09-14 04:00:00,4144.744997340515,0.0,UBER
2020-09-15 04:00:00,4144.744997340515,0.0,UBER
2020-09-16 04:00:00,4144.744997340515,0.0,UBER
2020-09-17 04:00:00,4144.744997340515,0.0,UBER
2020-09-18 04:00:00,4144.744997340515,0.0,UBER
2020-09-21 04:00:00,4144.744997340515,0.0,UBER
2020-09-22 04:00:00,9134.82740160402,1.2039540206853263,UBER
2020-09-23 04:00:00,9134.82740160402,0.0,UBER
2020-09-24 04:00:00,9134.82740160402,0.0,UBER
2020-09-25 04:00:00,9134.82740160402,0.0,UBER
2020-09-28 04:00:00,9134.82740160402,0.0,UBER
2020-09-29 04:00:00,9134.82740160402,0.0,UBER
2020-09-30 04:00:00,9134.82740160402,0.0,UBER
2020-10-01 04:00:00,9134.82740160402,0.0,UBER
2020-10-02 04:00:00,9134.82740160402,0.0,UBER
2020-10-05 04:00:00,9134.82740160402,0.0,UBER
2020-10-06 04:00:00,9134.82740160402,0.0,UBER
2020-10-07 04:00:00,10848.549258378842,0.18760309105280992,UBER
2020-10-08 04:00:00,10848.549258378842,0.0,UBER
2020-10-09 04:00:00,10848.549258378842,0.0,UBER
2020-10-12 04:00:00,10848.549258378842,0.0,UBER
2020-10-13 04:00:00,10905.428234361743,0.005243002970094945,UBER
2020-10-14 04:00:00,10905.428234361743,0.0,UBER
2020-10-15 04:00:00,10905.428234361743,0.0,UBER
2020-10-16 04:00:00,10905.428234361743,0.0,UBER
2020-10-19 04:00:00,22275.36236609273,1.0425940079918767,UBER
2020-10-20 04:00:00,22275.36236609273,0.0,UBER
2020-10-21 04:00:00,22275.36236609273,0.0,UBER
2020-10-22 04:00:00,22275.36236609273,0.0,UBER
2020-10-23 04:00:00,22275.36236609273,0.0,UBER
2020-10-26 04:00:00,22275.36236609273,0.0,UBER
2020-10-27 04:00:00,313113.4895672078,13.056493646263872,UBER
2020-10-28 04:00:00,313113.4895672078,0.0,UBER
2020-10-29 04:00:00,313113.4895672078,0.0,UBER
2020-10-30 04:00:00,313113.4895672078,0.0,UBER
2020-11-02 05:00:00,313113.4895672078,0.0,UBER
2020-11-03 05:00:00,313113.4895672078,0.0,UBER
2020-11-04 05:00:00,313113.4895672078,0.0,UBER
2020-11-05 05:00:00,313113.4895672078,0.0,UBER
2020-11-06 05:00:00,313113.4895672078,0.0,UBER
2020-11-09 05:00:00,313113.4895672078,0.0,UBER
2020-11-10 05:00:00,313113.4895672078,0.0,UBER
2020-11-11 05:00:00,313113.4895672078,0.0,UBER
2020-11-12 05:00:00,313113.4895672078,0.0,UBER
2020-11-13 05:00:00,313113.4895672078,0.0,UBER
2020-11-16 05:00:00,313113.4895672078,0.0,UBER
2020-11-17 05:00:00,313113.4895672078,0.0,UBER
2020-11-18 05:00:00,313113.4895672078,0.0,UBER
2020-11-19 05:00:00,313113.4895672078,0.0,UBER
2020-11-20 05:00:00,313113.4895672078,0.0,UBER
2020-11-23 05:00:00,313113.4895672078,0.0,UBER
2020-11-24 05:00:00,313113.4895672078,0.0,UBER
2020-11-25 05:00:00,313113.4895672078,0.0,UBER
2020-11-27 05:00:00,313113.4895672078,0.0,UBER
2020-11-30 05:00:00,313113.4895672078,0.0,UBER
2020-12-01 05:00:00,313113.4895672078,0.0,UBER
2020-12-02 05:00:00,313113.4895672078,0.0,UBER
2020-12-03 05:00:00,313113.4895672078,0.0,UBER
2020-12-04 05:00:00,313113.4895672078,0.0,UBER
2020-12-07 05:00:00,313113.4895672078,0.0,UBER
2020-12-08 05:00:00,313113.4895672078,0.0,UBER
2020-12-09 05:00:00,313113.4895672078,0.0,UBER
2020-12-10 05:00:00,458762.4064924114,0.4651633410190108,UBER
2020-12-11 05:00:00,458762.4064924114,0.0,UBER
2020-12-14 05:00:00,458762.4064924114,0.0,UBER
2020-12-15 05:00:00,458762.4064924114,0.0,UBER
2020-12-16 05:00:00,458762.4064924114,0.0,UBER
2020-12-17 05:00:00,458762.4064924114,0.0,UBER
2020-12-18 05:00:00,458762.4064924114,0.0,UBER
2020-12-21 05:00:00,458762.4064924114,0.0,UBER
2020-12-22 05:00:00,463120.64935408934,0.009500000000000064,UBER
2020-12-23 05:00:00,463120.64935408934,0.0,UBER
2020-12-24 05:00:00,463120.64935408934,0.0,UBER
2020-12-28 05:00:00,463120.64935408934,0.0,UBER
2020-12-29 05:00:00,465337.2542135674,0.004786236291924206,UBER
2020-12-30 05:00:00,465337.2542135674,0.0,UBER
2020-12-31 05:00:00,465337.2542135674,0.0,UBER
2021-01-04 05:00:00,465337.2542135674,0.0,UBER
2021-01-05 05:00:00,465337.2542135674,0.0,UBER
2021-01-06 05:00:00,465337.2542135674,0.0,UBER
2021-01-07 05:00:00,465337.2542135674,0.0,UBER
2021-01-08 05:00:00,465337.2542135674,0.0,UBER
2021-01-11 05:00:00,465337.2542135674,0.0,UBER
2021-01-12 05:00:00,465337.2542135674,0.0,UBER
2021-01-13 05:00:00,465337.2542135674,0.0,UBER
2021-01-14 05:00:00,465337.2542135674,0.0,UBER
2021-01-15 05:00:00,443233.73463842296,-0.04749999999999999,UBER
2021-01-19 05:00:00,443233.73463842296,0.0,UBER
2021-01-20 05:00:00,443233.73463842296,0.0,UBER
2021-01-21 05:00:00,443233.73463842296,0.0,UBER
2021-01-22 05:00:00,443233.73463842296,0.0,UBER
2021-01-25 05:00:00,443233.73463842296,0.0,UBER
2021-01-26 05:00:00,443233.73463842296,0.0,UBER
2021-01-27 05:00:00,443233.73463842296,0.0,UBER
2021-01-28 05:00:00,443233.73463842296,0.0,UBER
2021-01-29 05:00:00,443233.73463842296,0.0,UBER
2021-02-01 05:00:00,443233.73463842296,0.0,UBER
2021-02-02 05:00:00,443233.73463842296,0.0,UBER
2021-02-03 05:00:00,422180.13224309793,-0.047499999999999876,UBER
2021-02-04 05:00:00,422180.13224309793,0.0,UBER
2021-02-05 05:00:00,422180.13224309793,0.0,UBER
2021-02-08 05:00:00,422180.13224309793,0.0,UBER
2021-02-09 05:00:00,422180.13224309793,0.0,UBER
2021-02-10 05:00:00,422180.13224309793,0.0,UBER
2021-02-11 05:00:00,422180.13224309793,0.0,UBER
2021-02-12 05:00:00,491741.1582892785,0.16476622354679216,UBER
2021-02-16 05:00:00,491741.1582892785,0.0,UBER
2021-02-17 05:00:00,491741.1582892785,0.0,UBER
2021-02-18 05:00:00,491741.1582892785,0.0,UBER
2021-02-19 05:00:00,491741.1582892785,0.0,UBER
2021-02-22 05:00:00,491741.1582892785,0.0,UBER
2021-02-23 05:00:00,494076.9287911526,0.004750000000000032,UBER
2021-02-24 05:00:00,494076.9287911526,0.0,UBER
2021-02-25 05:00:00,494076.9287911526,0.0,UBER
2021-02-26 05:00:00,494076.9287911526,0.0,UBER
2021-03-01 05:00:00,677600.4276209766,0.37144721426043303,UBER
2021-03-02 05:00:00,677600.4276209766,0.0,UBER
2021-03-03 05:00:00,677600.4276209766,0.0,UBER
2021-03-04 05:00:00,677600.4276209766,0.0,UBER
2021-03-05 05:00:00,677600.4276209766,0.0,UBER
2021-03-08 05:00:00,684037.6316833759,0.009500000000000064,UBER
2021-03-09 05:00:00,684037.6316833759,0.0,UBER
2021-03-10 05:00:00,684037.6316833759,0.0,UBER
2021-03-11 05:00:00,684037.6316833759,0.0,UBER
2021-03-12 05:00:00,684037.6316833759,0.0,UBER
2021-03-15 04:00:00,989169.6703650359,0.4460749300162743,UBER
2021-03-16 04:00:00,989169.6703650359,0.0,UBER
2021-03-17 04:00:00,989169.6703650359,0.0,UBER
2021-03-18 04:00:00,989169.6703650359,0.0,UBER
2021-03-19 04:00:00,989169.6703650359,0.0,UBER
2021-03-22 04:00:00,989169.6703650359,0.0,UBER
2021-03-23 04:00:00,989169.6703650359,0.0,UBER
2021-03-24 04:00:00,989169.6703650359,0.0,UBER
2021-03-25 04:00:00,989169.6703650359,0.0,UBER
2021-03-26 04:00:00,989169.6703650359,0.0,UBER
2021-03-29 04:00:00,942184.1110226967,-0.04749999999999999,UBER
2021-03-30 04:00:00,942184.1110226967,0.0,UBER
2021-03-31 04:00:00,942184.1110226967,0.0,UBER
2021-04-01 04:00:00,942184.1110226967,0.0,UBER
2021-04-05 04:00:00,942184.1110226967,0.0,UBER
2021-04-06 04:00:00,942184.1110226967,0.0,UBER
2021-04-07 04:00:00,942184.1110226967,0.0,UBER
2021-04-08 04:00:00,897430.3657491186,-0.04749999999999999,UBER
2021-04-09 04:00:00,897430.3657491186,0.0,UBER
2021-04-12 04:00:00,897430.3657491186,0.0,UBER
2021-04-13 04:00:00,897430.3657491186,0.0,UBER
2021-04-14 04:00:00,897430.3657491186,0.0,UBER
2021-04-15 04:00:00,897430.3657491186,0.0,UBER
2021-04-16 04:00:00,897430.3657491186,0.0,UBER
2021-04-19 04:00:00,1049571.9028006466,0.169530186249637,UBER
2021-04-20 04:00:00,1049571.9028006466,0.0,UBER
2021-04-21 04:00:00,1049571.9028006466,0.0,UBER
2021-04-22 04:00:00,1049571.9028006466,0.0,UBER
2021-04-23 04:00:00,998974.1803116503,-0.04820796207861788,UBER
2021-04-26 04:00:00,998974.1803116503,0.0,UBER
2021-04-27 04:00:00,998974.1803116503,0.0,UBER
2021-04-28 04:00:00,998974.1803116503,0.0,UBER
2021-04-29 04:00:00,998974.1803116503,0.0,UBER
2021-04-30 04:00:00,998974.1803116503,0.0,UBER
2021-05-03 04:00:00,998974.1803116503,0.0,UBER
2021-05-04 04:00:00,998974.1803116503,0.0,UBER
2021-05-05 04:00:00,998974.1803116503,0.0,UBER
2021-05-06 04:00:00,1003719.3076681306,0.004750000000000032,UBER
2021-05-07 04:00:00,1003719.3076681306,0.0,UBER
2021-05-10 04:00:00,1003719.3076681306,0.0,UBER
2021-05-11 04:00:00,1003719.3076681306,0.0,UBER
2021-05-12 04:00:00,1003719.3076681306,0.0,UBER
2021-05-13 04:00:00,1008486.9743795543,0.004750000000000032,UBER
2021-05-14 04:00:00,1008486.9743795543,0.0,UBER
2021-05-17 04:00:00,1008486.9743795543,0.0,UBER
2021-05-18 04:00:00,1008486.9743795543,0.0,UBER
2021-05-19 04:00:00,1008486.9743795543,0.0,UBER
2021-05-20 04:00:00,1008486.9743795543,0.0,UBER
2021-05-21 04:00:00,1008486.9743795543,0.0,UBER
2021-05-24 04:00:00,1008486.9743795543,0.0,UBER
2021-05-25 04:00:00,1307600.612912206,0.2965964322114063,UBER
2021-05-26 04:00:00,1307600.612912206,0.0,UBER
2021-05-27 04:00:00,1307600.612912206,0.0,UBER
2021-05-28 04:00:00,1307600.612912206,0.0,UBER
2021-06-01 04:00:00,1307600.612912206,0.0,UBER
2021-06-02 04:00:00,1307600.612912206,0.0,UBER
2021-06-03 04:00:00,1307600.612912206,0.0,UBER
2021-06-04 04:00:00,1313811.715823539,0.004750000000000032,UBER
2021-06-07 04:00:00,1313811.715823539,0.0,UBER
2021-06-08 04:00:00,1313811.715823539,0.0,UBER
2021-06-09 04:00:00,1313811.715823539,0.0,UBER
2021-06-10 04:00:00,1320053.7785314368,0.00475110903085918,UBER
2021-06-11 04:00:00,1320053.7785314368,0.0,UBER
2021-06-14 04:00:00,1320053.7785314368,0.0,UBER
2021-06-15 04:00:00,1320053.7785314368,0.0,UBER
2021-06-16 04:00:00,1449406.09950504,0.09799019030687384,UBER
2021-06-17 04:00:00,1449406.09950504,0.0,UBER
2021-06-18 04:00:00,1449406.09950504,0.0,UBER
2021-06-21 04:00:00,1449406.09950504,0.0,UBER
2021-06-22 04:00:00,2710558.664665166,0.8701167778932342,UBER
2021-06-23 04:00:00,2710558.664665166,0.0,UBER
2021-06-24 04:00:00,2710558.664665166,0.0,UBER
2021-06-25 04:00:00,2710558.664665166,0.0,UBER
2021-06-28 04:00:00,2710558.664665166,0.0,UBER
2021-06-29 04:00:00,2710558.664665166,0.0,UBER
2021-06-30 04:00:00,2710558.664665166,0.0,UBER
2021-07-01 04:00:00,2547383.16904712,-0.060199949827761,UBER
2021-07-02 04:00:00,2547383.16904712,0.0,UBER
2021-07-06 04:00:00,2547383.16904712,0.0,UBER
2021-07-07 04:00:00,2547383.16904712,0.0,UBER
2021-07-08 04:00:00,2547383.16904712,0.0,UBER
2021-07-09 04:00:00,2547383.16904712,0.0,UBER
2021-07-12 04:00:00,2547383.16904712,0.0,UBER
2021-07-13 04:00:00,2547383.16904712,0.0,UBER
2021-07-14 04:00:00,2561983.47201698,0.0057314907106500446,UBER
2021-07-15 04:00:00,2561983.47201698,0.0,UBER
2021-07-16 04:00:00,2561983.47201698,0.0,UBER
2021-07-19 04:00:00,2561983.47201698,0.0,UBER
2021-07-20 04:00:00,2561983.47201698,0.0,UBER
2021-07-21 04:00:00,2577168.942023192,0.005927231838953606,UBER
2021-07-22 04:00:00,2577168.942023192,0.0,UBER
2021-07-23 04:00:00,2577168.942023192,0.0,UBER
2021-07-26 04:00:00,2577168.942023192,0.0,UBER
2021-07-27 04:00:00,2779009.7771388134,0.07831882179876315,UBER
