Date,equity,ret,ticker
2020-05-06 04:00:00,1240189.1044660134,0.0,UNH
2020-05-07 04:00:00,1240189.1044660134,0.0,UNH
2020-05-08 04:00:00,1240189.1044660134,0.0,UNH
2020-05-11 04:00:00,1246320.781072738,0.004944146489147538,UNH
2020-05-12 04:00:00,1246320.781072738,0.0,UNH
2020-05-13 04:00:00,1246320.781072738,0.0,UNH
2020-05-14 04:00:00,1246320.781072738,0.0,UNH
2020-05-15 04:00:00,1246320.781072738,0.0,UNH
2020-05-18 04:00:00,1246320.781072738,0.0,UNH
2020-05-19 04:00:00,1246320.781072738,0.0,UNH
2020-05-20 04:00:00,1167914.1906635726,-0.06291044135658164,UNH
2020-05-21 04:00:00,1167914.1906635726,0.0,UNH
2020-05-22 04:00:00,1167914.1906635726,0.0,UNH
2020-05-26 04:00:00,1167914.1906635726,0.0,UNH
2020-05-27 04:00:00,1167914.1906635726,0.0,UNH
2020-05-28 04:00:00,1167914.1906635726,0.0,UNH
2020-05-29 04:00:00,1167914.1906635726,0.0,UNH
2020-06-01 04:00:00,1167914.1906635726,0.0,UNH
2020-06-02 04:00:00,1604212.1505779931,0.37357021894436393,UNH
2020-06-03 04:00:00,1604212.1505779931,0.0,UNH
2020-06-04 04:00:00,1604212.1505779931,0.0,UNH
2020-06-05 04:00:00,1604212.1505779931,0.0,UNH
2020-06-08 04:00:00,1604212.1505779931,0.0,UNH
2020-06-09 04:00:00,1604212.1505779931,0.0,UNH
2020-06-10 04:00:00,1604212.1505779931,0.0,UNH
2020-06-11 04:00:00,1604212.1505779931,0.0,UNH
2020-06-12 04:00:00,1969837.5858082375,0.22791588699693532,UNH
2020-06-15 04:00:00,1969837.5858082375,0.0,UNH
2020-06-16 04:00:00,1969837.5858082375,0.0,UNH
2020-06-17 04:00:00,1969837.5858082375,0.0,UNH
2020-06-18 04:00:00,1969837.5858082375,0.0,UNH
2020-06-19 04:00:00,1969837.5858082375,0.0,UNH
2020-06-22 04:00:00,1969837.5858082375,0.0,UNH
2020-06-23 04:00:00,1969837.5858082375,0.0,UNH
2020-06-24 04:00:00,1969837.5858082375,0.0,UNH
2020-06-25 04:00:00,2376553.10367567,0.20647159989109176,UNH
2020-06-26 04:00:00,2376553.10367567,0.0,UNH
2020-06-29 04:00:00,2376553.10367567,0.0,UNH
2020-06-30 04:00:00,2376553.10367567,0.0,UNH
2020-07-01 04:00:00,2376553.10367567,0.0,UNH
2020-07-02 04:00:00,2376553.10367567,0.0,UNH
2020-07-06 04:00:00,2376553.10367567,0.0,UNH
2020-07-07 04:00:00,2376553.10367567,0.0,UNH
2020-07-08 04:00:00,2389427.4674828947,0.005417242218283658,UNH
2020-07-09 04:00:00,2389427.4674828947,0.0,UNH
2020-07-10 04:00:00,2389427.4674828947,0.0,UNH
2020-07-13 04:00:00,2389427.4674828947,0.0,UNH
2020-07-14 04:00:00,2405358.197266034,0.006667174459127345,UNH
2020-07-15 04:00:00,2405358.197266034,0.0,UNH
2020-07-16 04:00:00,2405358.197266034,0.0,UNH
2020-07-17 04:00:00,2421458.2445736113,0.006693409458049526,UNH
2020-07-20 04:00:00,2421458.2445736113,0.0,UNH
2020-07-21 04:00:00,2421458.2445736113,0.0,UNH
2020-07-22 04:00:00,2437521.0342234834,0.006633519155603063,UNH
2020-07-23 04:00:00,2437521.0342234834,0.0,UNH
2020-07-24 04:00:00,2437521.0342234834,0.0,UNH
2020-07-27 04:00:00,2256625.620473365,-0.07421286266263794,UNH
2020-07-28 04:00:00,2256625.620473365,0.0,UNH
2020-07-29 04:00:00,2256625.620473365,0.0,UNH
2020-07-30 04:00:00,2256625.620473365,0.0,UNH
2020-07-31 04:00:00,2256625.620473365,0.0,UNH
2020-08-03 04:00:00,2256625.620473365,0.0,UNH
2020-08-04 04:00:00,2256625.620473365,0.0,UNH
2020-08-05 04:00:00,2070860.8257918155,-0.08231972241925622,UNH
2020-08-06 04:00:00,2070860.8257918155,0.0,UNH
2020-08-07 04:00:00,2070860.8257918155,0.0,UNH
2020-08-10 04:00:00,2070860.8257918155,0.0,UNH
2020-08-11 04:00:00,2070860.8257918155,0.0,UNH
2020-08-12 04:00:00,2070860.8257918155,0.0,UNH
2020-08-13 04:00:00,2070860.8257918155,0.0,UNH
2020-08-14 04:00:00,1843572.7288608747,-0.10975537037552241,UNH
2020-08-17 04:00:00,1843572.7288608747,0.0,UNH
2020-08-18 04:00:00,1843572.7288608747,0.0,UNH
2020-08-19 04:00:00,1843572.7288608747,0.0,UNH
2020-08-20 04:00:00,1843572.7288608747,0.0,UNH
2020-08-21 04:00:00,1843572.7288608747,0.0,UNH
2020-08-24 04:00:00,1843572.7288608747,0.0,UNH
2020-08-25 04:00:00,1843572.7288608747,0.0,UNH
2020-08-26 04:00:00,3620204.4523260873,0.9636895228771234,UNH
2020-08-27 04:00:00,3620204.4523260873,0.0,UNH
2020-08-28 04:00:00,3620204.4523260873,0.0,UNH
2020-08-31 04:00:00,3620204.4523260873,0.0,UNH
2020-09-01 04:00:00,3620204.4523260873,0.0,UNH
2020-09-02 04:00:00,3620204.4523260873,0.0,UNH
2020-09-03 04:00:00,3620204.4523260873,0.0,UNH
2020-09-04 04:00:00,3620204.4523260873,0.0,UNH
2020-09-08 04:00:00,3620204.4523260873,0.0,UNH
2020-09-09 04:00:00,3620204.4523260873,0.0,UNH
2020-09-10 04:00:00,3288065.5204370655,-0.09174590448216613,UNH
2020-09-11 04:00:00,3288065.5204370655,0.0,UNH
2020-09-14 04:00:00,3288065.5204370655,0.0,UNH
2020-09-15 04:00:00,3288065.5204370655,0.0,UNH
2020-09-16 04:00:00,3288065.5204370655,0.0,UNH
2020-09-17 04:00:00,3288065.5204370655,0.0,UNH
2020-09-18 04:00:00,3288065.5204370655,0.0,UNH
2020-09-21 04:00:00,3016351.5851580114,-0.08263641146753564,UNH
2020-09-22 04:00:00,3016351.5851580114,0.0,UNH
2020-09-23 04:00:00,3016351.5851580114,0.0,UNH
2020-09-24 04:00:00,3016351.5851580114,0.0,UNH
2020-09-25 04:00:00,3016351.5851580114,0.0,UNH
2020-09-28 04:00:00,3016351.5851580114,0.0,UNH
2020-09-29 04:00:00,3016351.5851580114,0.0,UNH
2020-09-30 04:00:00,3016351.5851580114,0.0,UNH
2020-10-01 04:00:00,5052238.645575993,0.6749501849968631,UNH
2020-10-02 04:00:00,5052238.645575993,0.0,UNH
2020-10-05 04:00:00,5052238.645575993,0.0,UNH
2020-10-06 04:00:00,5052238.645575993,0.0,UNH
2020-10-07 04:00:00,5052238.645575993,0.0,UNH
2020-10-08 04:00:00,5052238.645575993,0.0,UNH
2020-10-09 04:00:00,5052238.645575993,0.0,UNH
2020-10-12 04:00:00,5052238.645575993,0.0,UNH
2020-10-13 04:00:00,5052238.645575993,0.0,UNH
2020-10-14 04:00:00,5052238.645575993,0.0,UNH
2020-10-15 04:00:00,6324593.907862736,0.2518398974286151,UNH
2020-10-16 04:00:00,6324593.907862736,0.0,UNH
2020-10-19 04:00:00,6324593.907862736,0.0,UNH
2020-10-20 04:00:00,6324593.907862736,0.0,UNH
2020-10-21 04:00:00,8738551.215786075,0.38167783467050853,UNH
2020-10-22 04:00:00,8738551.215786075,0.0,UNH
2020-10-23 04:00:00,8738551.215786075,0.0,UNH
2020-10-26 04:00:00,8738551.215786075,0.0,UNH
2020-10-27 04:00:00,8043118.381782518,-0.07958216606286717,UNH
2020-10-28 04:00:00,8043118.381782518,0.0,UNH
2020-10-29 04:00:00,8043118.381782518,0.0,UNH
2020-10-30 04:00:00,8043118.381782518,0.0,UNH
2020-11-02 05:00:00,8043118.381782518,0.0,UNH
2020-11-03 05:00:00,8043118.381782518,0.0,UNH
2020-11-04 05:00:00,8043118.381782518,0.0,UNH
2020-11-05 05:00:00,8043118.381782518,0.0,UNH
2020-11-06 05:00:00,8043118.381782518,0.0,UNH
2020-11-09 05:00:00,8043118.381782518,0.0,UNH
2020-11-10 05:00:00,8043118.381782518,0.0,UNH
2020-11-11 05:00:00,7661070.258647848,-0.04749999999999999,UNH
2020-11-12 05:00:00,7661070.258647848,0.0,UNH
2020-11-13 05:00:00,7661070.258647848,0.0,UNH
2020-11-16 05:00:00,7661070.258647848,0.0,UNH
2020-11-17 05:00:00,7661070.258647848,0.0,UNH
2020-11-18 05:00:00,7661070.258647848,0.0,UNH
2020-11-19 05:00:00,7661070.258647848,0.0,UNH
2020-11-20 05:00:00,7297169.421362075,-0.04749999999999999,UNH
2020-11-23 05:00:00,7297169.421362075,0.0,UNH
2020-11-24 05:00:00,7297169.421362075,0.0,UNH
2020-11-25 05:00:00,7297169.421362075,0.0,UNH
2020-11-27 05:00:00,7297169.421362075,0.0,UNH
2020-11-30 05:00:00,7297169.421362075,0.0,UNH
2020-12-01 05:00:00,7297169.421362075,0.0,UNH
2020-12-02 05:00:00,7297169.421362075,0.0,UNH
2020-12-03 05:00:00,6950553.873847377,-0.04749999999999999,UNH
2020-12-04 05:00:00,6950553.873847377,0.0,UNH
2020-12-07 05:00:00,6950553.873847377,0.0,UNH
2020-12-08 05:00:00,6950553.873847377,0.0,UNH
2020-12-09 05:00:00,6950553.873847377,0.0,UNH
2020-12-10 05:00:00,6950553.873847377,0.0,UNH
2020-12-11 05:00:00,6950553.873847377,0.0,UNH
2020-12-14 05:00:00,6179788.311532108,-0.11089268226743809,UNH
2020-12-15 05:00:00,6179788.311532108,0.0,UNH
2020-12-16 05:00:00,6179788.311532108,0.0,UNH
2020-12-17 05:00:00,6179788.311532108,0.0,UNH
2020-12-18 05:00:00,6179788.311532108,0.0,UNH
2020-12-21 05:00:00,6179788.311532108,0.0,UNH
2020-12-22 05:00:00,6179788.311532108,0.0,UNH
2020-12-23 05:00:00,6179788.311532108,0.0,UNH
2020-12-24 05:00:00,13512085.623508075,1.186496517735593,UNH
2020-12-28 05:00:00,13512085.623508075,0.0,UNH
2020-12-29 05:00:00,13512085.623508075,0.0,UNH
2020-12-30 05:00:00,13512085.623508075,0.0,UNH
2020-12-31 05:00:00,13512085.623508075,0.0,UNH
2021-01-04 05:00:00,13512085.623508075,0.0,UNH
2021-01-05 05:00:00,13512085.623508075,0.0,UNH
2021-01-06 05:00:00,13512085.623508075,0.0,UNH
2021-01-07 05:00:00,13512085.623508075,0.0,UNH
2021-01-08 05:00:00,13512085.623508075,0.0,UNH
2021-01-11 05:00:00,13512085.623508075,0.0,UNH
2021-01-12 05:00:00,13512085.623508075,0.0,UNH
2021-01-13 05:00:00,19028131.012320075,0.40823049398201605,UNH
2021-01-14 05:00:00,19028131.012320075,0.0,UNH
2021-01-15 05:00:00,19028131.012320075,0.0,UNH
2021-01-19 05:00:00,17287387.42834396,-0.09148263604286955,UNH
2021-01-20 05:00:00,17287387.42834396,0.0,UNH
2021-01-21 05:00:00,17287387.42834396,0.0,UNH
2021-01-22 05:00:00,17287387.42834396,0.0,UNH
2021-01-25 05:00:00,17287387.42834396,0.0,UNH
2021-01-26 05:00:00,17287387.42834396,0.0,UNH
2021-01-27 05:00:00,17287387.42834396,0.0,UNH
2021-01-28 05:00:00,17287387.42834396,0.0,UNH
2021-01-29 05:00:00,15966474.339883823,-0.07640906377179935,UNH
2021-02-01 05:00:00,15966474.339883823,0.0,UNH
2021-02-02 05:00:00,15966474.339883823,0.0,UNH
2021-02-03 05:00:00,15966474.339883823,0.0,UNH
2021-02-04 05:00:00,15966474.339883823,0.0,UNH
2021-02-05 05:00:00,15966474.339883823,0.0,UNH
2021-02-08 05:00:00,15966474.339883823,0.0,UNH
2021-02-09 05:00:00,19479185.92031307,0.22000546305044866,UNH
2021-02-10 05:00:00,19479185.92031307,0.0,UNH
2021-02-11 05:00:00,19479185.92031307,0.0,UNH
2021-02-12 05:00:00,19479185.92031307,0.0,UNH
2021-02-16 05:00:00,24313255.16686387,0.24816587645532895,UNH
2021-02-17 05:00:00,24313255.16686387,0.0,UNH
2021-02-18 05:00:00,24313255.16686387,0.0,UNH
2021-02-19 05:00:00,24313255.16686387,0.0,UNH
2021-02-22 05:00:00,24313255.16686387,0.0,UNH
2021-02-23 05:00:00,24313255.16686387,0.0,UNH
2021-02-24 05:00:00,24313255.16686387,0.0,UNH
2021-02-25 05:00:00,24313255.16686387,0.0,UNH
2021-02-26 05:00:00,24313255.16686387,0.0,UNH
2021-03-01 05:00:00,24313255.16686387,0.0,UNH
2021-03-02 05:00:00,24313255.16686387,0.0,UNH
2021-03-03 05:00:00,24313255.16686387,0.0,UNH
2021-03-04 05:00:00,427781294.2148187,16.594570997545187,UNH
2021-03-05 05:00:00,427781294.2148187,0.0,UNH
2021-03-08 05:00:00,427781294.2148187,0.0,UNH
2021-03-09 05:00:00,427781294.2148187,0.0,UNH
2021-03-10 05:00:00,427781294.2148187,0.0,UNH
2021-03-11 05:00:00,427781294.2148187,0.0,UNH
2021-03-12 05:00:00,432178220.8054098,0.010278445200979425,UNH
2021-03-15 04:00:00,432178220.8054098,0.0,UNH
2021-03-16 04:00:00,432178220.8054098,0.0,UNH
2021-03-17 04:00:00,436946438.0331271,0.011032988239970232,UNH
2021-03-18 04:00:00,436946438.0331271,0.0,UNH
2021-03-19 04:00:00,436946438.0331271,0.0,UNH
2021-03-22 04:00:00,436946438.0331271,0.0,UNH
2021-03-23 04:00:00,391270975.36489016,-0.10453332191890774,UNH
2021-03-24 04:00:00,391270975.36489016,0.0,UNH
2021-03-25 04:00:00,391270975.36489016,0.0,UNH
2021-03-26 04:00:00,391270975.36489016,0.0,UNH
2021-03-29 04:00:00,391270975.36489016,0.0,UNH
2021-03-30 04:00:00,391270975.36489016,0.0,UNH
2021-03-31 04:00:00,391270975.36489016,0.0,UNH
2021-04-01 04:00:00,353889493.3317301,-0.0955386021114879,UNH
2021-04-05 04:00:00,353889493.3317301,0.0,UNH
2021-04-06 04:00:00,353889493.3317301,0.0,UNH
2021-04-07 04:00:00,353889493.3317301,0.0,UNH
2021-04-08 04:00:00,353889493.3317301,0.0,UNH
2021-04-09 04:00:00,353889493.3317301,0.0,UNH
2021-04-12 04:00:00,353889493.3317301,0.0,UNH
2021-04-13 04:00:00,318739179.0290494,-0.0993256792445415,UNH
2021-04-14 04:00:00,318739179.0290494,0.0,UNH
2021-04-15 04:00:00,318739179.0290494,0.0,UNH
2021-04-16 04:00:00,318739179.0290494,0.0,UNH
2021-04-19 04:00:00,318739179.0290494,0.0,UNH
2021-04-20 04:00:00,318739179.0290494,0.0,UNH
2021-04-21 04:00:00,318739179.0290494,0.0,UNH
2021-04-22 04:00:00,290360564.4037645,-0.0890339703820926,UNH
2021-04-23 04:00:00,290360564.4037645,0.0,UNH
2021-04-26 04:00:00,290360564.4037645,0.0,UNH
2021-04-27 04:00:00,290360564.4037645,0.0,UNH
2021-04-28 04:00:00,290360564.4037645,0.0,UNH
2021-04-29 04:00:00,290360564.4037645,0.0,UNH
2021-04-30 04:00:00,290360564.4037645,0.0,UNH
2021-05-03 04:00:00,264401846.21628308,-0.08940166596240728,UNH
2021-05-04 04:00:00,264401846.21628308,0.0,UNH
2021-05-05 04:00:00,264401846.21628308,0.0,UNH
2021-05-06 04:00:00,264401846.21628308,0.0,UNH
2021-05-07 04:00:00,264401846.21628308,0.0,UNH
2021-05-10 04:00:00,264401846.21628308,0.0,UNH
2021-05-11 04:00:00,264401846.21628308,0.0,UNH
2021-05-12 04:00:00,280455393.03529775,0.06071647020907234,UNH
2021-05-13 04:00:00,280455393.03529775,0.0,UNH
2021-05-14 04:00:00,280455393.03529775,0.0,UNH
2021-05-17 04:00:00,283592469.9509249,0.011185653738640333,UNH
2021-05-18 04:00:00,283592469.9509249,0.0,UNH
2021-05-19 04:00:00,283592469.9509249,0.0,UNH
2021-05-20 04:00:00,283592469.9509249,0.0,UNH
2021-05-21 04:00:00,290331945.1050116,0.023764647754056956,UNH
2021-05-24 04:00:00,290331945.1050116,0.0,UNH
2021-05-25 04:00:00,290331945.1050116,0.0,UNH
2021-05-26 04:00:00,290331945.1050116,0.0,UNH
2021-05-27 04:00:00,290331945.1050116,0.0,UNH
2021-05-28 04:00:00,294261924.9116368,0.013536160497956251,UNH
2021-06-01 04:00:00,294261924.9116368,0.0,UNH
2021-06-02 04:00:00,294261924.9116368,0.0,UNH
2021-06-03 04:00:00,252329600.61172864,-0.14249999999999985,UNH
2021-06-04 04:00:00,252329600.61172864,0.0,UNH
2021-06-07 04:00:00,252329600.61172864,0.0,UNH
2021-06-08 04:00:00,252329600.61172864,0.0,UNH
2021-06-09 04:00:00,252329600.61172864,0.0,UNH
2021-06-10 04:00:00,252329600.61172864,0.0,UNH
2021-06-11 04:00:00,252329600.61172864,0.0,UNH
2021-06-14 04:00:00,252329600.61172864,0.0,UNH
2021-06-15 04:00:00,216372632.52455735,-0.14249999999999985,UNH
2021-06-16 04:00:00,216372632.52455735,0.0,UNH
2021-06-17 04:00:00,216372632.52455735,0.0,UNH
2021-06-18 04:00:00,216372632.52455735,0.0,UNH
2021-06-21 04:00:00,216372632.52455735,0.0,UNH
2021-06-22 04:00:00,216372632.52455735,0.0,UNH
2021-06-23 04:00:00,216372632.52455735,0.0,UNH
2021-06-24 04:00:00,216372632.52455735,0.0,UNH
2021-06-25 04:00:00,627224952.2241288,1.8988183251545991,UNH
2021-06-28 04:00:00,627224952.2241288,0.0,UNH
2021-06-29 04:00:00,627224952.2241288,0.0,UNH
2021-06-30 04:00:00,627224952.2241288,0.0,UNH
2021-07-01 04:00:00,551782255.2476269,-0.12028012710429237,UNH
2021-07-02 04:00:00,551782255.2476269,0.0,UNH
2021-07-06 04:00:00,551782255.2476269,0.0,UNH
2021-07-07 04:00:00,551782255.2476269,0.0,UNH
2021-07-08 04:00:00,551782255.2476269,0.0,UNH
2021-07-09 04:00:00,551782255.2476269,0.0,UNH
2021-07-12 04:00:00,551782255.2476269,0.0,UNH
2021-07-13 04:00:00,551782255.2476269,0.0,UNH
2021-07-14 04:00:00,558460473.9749774,0.012102996542274536,UNH
2021-07-15 04:00:00,558460473.9749774,0.0,UNH
2021-07-16 04:00:00,558460473.9749774,0.0,UNH
2021-07-19 04:00:00,564184249.0994112,0.010249203643175608,UNH
2021-07-20 04:00:00,564184249.0994112,0.0,UNH
2021-07-21 04:00:00,564184249.0994112,0.0,UNH
2021-07-22 04:00:00,564184249.0994112,0.0,UNH
2021-07-23 04:00:00,564184249.0994112,0.0,UNH
2021-07-26 04:00:00,564184249.0994112,0.0,UNH
2021-07-27 04:00:00,491397182.108327,-0.1290129370099784,UNH
