Date,equity,ret,ticker
2019-12-31 05:00:00,1.495362618119574,0.0,QCOM
2020-01-02 05:00:00,1.495362618119574,0.0,QCOM
2020-01-03 05:00:00,1.495362618119574,0.0,QCOM
2020-01-06 05:00:00,1.495362618119574,0.0,QCOM
2020-01-07 05:00:00,1.495362618119574,0.0,QCOM
2020-01-08 05:00:00,1.495362618119574,0.0,QCOM
2020-01-09 05:00:00,1.495362618119574,0.0,QCOM
2020-01-10 05:00:00,1.3560811703758635,-0.09314225596922954,QCOM
2020-01-13 05:00:00,1.3560811703758635,0.0,QCOM
2020-01-14 05:00:00,1.3560811703758635,0.0,QCOM
2020-01-15 05:00:00,1.3560811703758635,0.0,QCOM
2020-01-16 05:00:00,1.3560811703758635,0.0,QCOM
2020-01-17 05:00:00,1.3560811703758635,0.0,QCOM
2020-01-21 05:00:00,1.3560811703758635,0.0,QCOM
2020-01-22 05:00:00,1.3560811703758635,0.0,QCOM
2020-01-23 05:00:00,1.3560811703758635,0.0,QCOM
2020-01-24 05:00:00,1.3560811703758635,0.0,QCOM
2020-01-27 05:00:00,1.365216389518498,0.006736484026323097,QCOM
2020-01-28 05:00:00,1.365216389518498,0.0,QCOM
2020-01-29 05:00:00,1.365216389518498,0.0,QCOM
2020-01-30 05:00:00,1.365216389518498,0.0,QCOM
2020-01-31 05:00:00,2.8778511580412154,1.1079816944302965,QCOM
2020-02-03 05:00:00,2.8778511580412154,0.0,QCOM
2020-02-04 05:00:00,2.8778511580412154,0.0,QCOM
2020-02-05 05:00:00,2.8778511580412154,0.0,QCOM
2020-02-06 05:00:00,2.8778511580412154,0.0,QCOM
2020-02-07 05:00:00,2.8778511580412154,0.0,QCOM
2020-02-10 05:00:00,4.231819870041335,0.4704790615097991,QCOM
2020-02-11 05:00:00,4.231819870041335,0.0,QCOM
2020-02-12 05:00:00,4.231819870041335,0.0,QCOM
2020-02-13 05:00:00,4.231819870041335,0.0,QCOM
2020-02-14 05:00:00,4.231819870041335,0.0,QCOM
2020-02-18 05:00:00,4.231819870041335,0.0,QCOM
2020-02-19 05:00:00,40.399202302079836,8.546531644241567,QCOM
2020-02-20 05:00:00,40.399202302079836,0.0,QCOM
2020-02-21 05:00:00,40.399202302079836,0.0,QCOM
2020-02-24 05:00:00,40.399202302079836,0.0,QCOM
2020-02-25 05:00:00,40.399202302079836,0.0,QCOM
2020-02-26 05:00:00,40.399202302079836,0.0,QCOM
2020-02-27 05:00:00,40.399202302079836,0.0,QCOM
2020-02-28 05:00:00,40.399202302079836,0.0,QCOM
2020-03-02 05:00:00,40.399202302079836,0.0,QCOM
2020-03-03 05:00:00,40.399202302079836,0.0,QCOM
2020-03-04 05:00:00,40.399202302079836,0.0,QCOM
2020-03-05 05:00:00,369.1705622230848,8.138065634629601,QCOM
2020-03-06 05:00:00,369.1705622230848,0.0,QCOM
2020-03-09 04:00:00,369.1705622230848,0.0,QCOM
2020-03-10 04:00:00,369.1705622230848,0.0,QCOM
2020-03-11 04:00:00,369.1705622230848,0.0,QCOM
2020-03-12 04:00:00,369.1705622230848,0.0,QCOM
2020-03-13 04:00:00,369.1705622230848,0.0,QCOM
2020-03-16 04:00:00,369.1705622230848,0.0,QCOM
2020-03-17 04:00:00,369.1705622230848,0.0,QCOM
2020-03-18 04:00:00,369.1705622230848,0.0,QCOM
2020-03-19 04:00:00,369.1705622230848,0.0,QCOM
2020-03-20 04:00:00,369.1705622230848,0.0,QCOM
2020-03-23 04:00:00,369.1705622230848,0.0,QCOM
2020-03-24 04:00:00,369.1705622230848,0.0,QCOM
2020-03-25 04:00:00,369.1705622230848,0.0,QCOM
2020-03-26 04:00:00,369.1705622230848,0.0,QCOM
2020-03-27 04:00:00,370.92412239364444,0.004750000000000032,QCOM
2020-03-30 04:00:00,370.92412239364444,0.0,QCOM
2020-03-31 04:00:00,370.92412239364444,0.0,QCOM
2020-04-01 04:00:00,372.68601197501425,0.004750000000000032,QCOM
2020-04-02 04:00:00,372.68601197501425,0.0,QCOM
2020-04-03 04:00:00,372.68601197501425,0.0,QCOM
2020-04-06 04:00:00,354.98342640620115,-0.047499999999999765,QCOM
2020-04-07 04:00:00,354.98342640620115,0.0,QCOM
2020-04-08 04:00:00,354.98342640620115,0.0,QCOM
2020-04-09 04:00:00,354.98342640620115,0.0,QCOM
2020-04-13 04:00:00,354.98342640620115,0.0,QCOM
2020-04-14 04:00:00,354.98342640620115,0.0,QCOM
2020-04-15 04:00:00,354.98342640620115,0.0,QCOM
2020-04-16 04:00:00,354.98342640620115,0.0,QCOM
2020-04-17 04:00:00,354.98342640620115,0.0,QCOM
2020-04-20 04:00:00,451.5039016219462,0.27190135661516335,QCOM
2020-04-21 04:00:00,451.5039016219462,0.0,QCOM
2020-04-22 04:00:00,451.5039016219462,0.0,QCOM
2020-04-23 04:00:00,451.5039016219462,0.0,QCOM
2020-04-24 04:00:00,451.5039016219462,0.0,QCOM
2020-04-27 04:00:00,451.5039016219462,0.0,QCOM
2020-04-28 04:00:00,451.5039016219462,0.0,QCOM
2020-04-29 04:00:00,453.6485451546505,0.004750000000000032,QCOM
2020-04-30 04:00:00,453.6485451546505,0.0,QCOM
2020-05-01 04:00:00,453.6485451546505,0.0,QCOM
2020-05-04 04:00:00,453.6485451546505,0.0,QCOM
2020-05-05 04:00:00,453.6485451546505,0.0,QCOM
2020-05-06 04:00:00,564.6027628378853,0.24458188804597647,QCOM
2020-05-07 04:00:00,564.6027628378853,0.0,QCOM
2020-05-08 04:00:00,564.6027628378853,0.0,QCOM
2020-05-11 04:00:00,564.6027628378853,0.0,QCOM
2020-05-12 04:00:00,564.6027628378853,0.0,QCOM
2020-05-13 04:00:00,731.8495406107005,0.2962202610064748,QCOM
2020-05-14 04:00:00,731.8495406107005,0.0,QCOM
2020-05-15 04:00:00,731.8495406107005,0.0,QCOM
2020-05-18 04:00:00,731.8495406107005,0.0,QCOM
2020-05-19 04:00:00,731.8495406107005,0.0,QCOM
2020-05-20 04:00:00,731.8495406107005,0.0,QCOM
2020-05-21 04:00:00,731.8495406107005,0.0,QCOM
2020-05-22 04:00:00,731.8495406107005,0.0,QCOM
2020-05-26 04:00:00,697.0866874316922,-0.04749999999999999,QCOM
2020-05-27 04:00:00,697.0866874316922,0.0,QCOM
2020-05-28 04:00:00,697.0866874316922,0.0,QCOM
2020-05-29 04:00:00,697.0866874316922,0.0,QCOM
2020-06-01 04:00:00,697.0866874316922,0.0,QCOM
2020-06-02 04:00:00,697.0866874316922,0.0,QCOM
2020-06-03 04:00:00,697.0866874316922,0.0,QCOM
2020-06-04 04:00:00,697.0866874316922,0.0,QCOM
2020-06-05 04:00:00,697.0866874316922,0.0,QCOM
2020-06-08 04:00:00,700.3978491969928,0.004750000000000032,QCOM
2020-06-09 04:00:00,700.3978491969928,0.0,QCOM
2020-06-10 04:00:00,700.3978491969928,0.0,QCOM
2020-06-11 04:00:00,700.3978491969928,0.0,QCOM
2020-06-12 04:00:00,700.3978491969928,0.0,QCOM
2020-06-15 04:00:00,700.3978491969928,0.0,QCOM
2020-06-16 04:00:00,700.3978491969928,0.0,QCOM
2020-06-17 04:00:00,700.3978491969928,0.0,QCOM
2020-06-18 04:00:00,700.3978491969928,0.0,QCOM
2020-06-19 04:00:00,700.3978491969928,0.0,QCOM
2020-06-22 04:00:00,782.4476028813546,0.11714735243466556,QCOM
2020-06-23 04:00:00,782.4476028813546,0.0,QCOM
2020-06-24 04:00:00,782.4476028813546,0.0,QCOM
2020-06-25 04:00:00,782.4476028813546,0.0,QCOM
2020-06-26 04:00:00,782.4476028813546,0.0,QCOM
2020-06-29 04:00:00,782.4476028813546,0.0,QCOM
2020-06-30 04:00:00,782.4476028813546,0.0,QCOM
2020-07-01 04:00:00,782.4476028813546,0.0,QCOM
2020-07-02 04:00:00,744.0902818521797,-0.049022223197980885,QCOM
2020-07-06 04:00:00,744.0902818521797,0.0,QCOM
2020-07-07 04:00:00,744.0902818521797,0.0,QCOM
2020-07-08 04:00:00,744.0902818521797,0.0,QCOM
2020-07-09 04:00:00,744.0902818521797,0.0,QCOM
2020-07-10 04:00:00,744.0902818521797,0.0,QCOM
2020-07-13 04:00:00,744.0902818521797,0.0,QCOM
2020-07-14 04:00:00,679.5319616847693,-0.08676140750919725,QCOM
2020-07-15 04:00:00,679.5319616847693,0.0,QCOM
2020-07-16 04:00:00,679.5319616847693,0.0,QCOM
2020-07-17 04:00:00,679.5319616847693,0.0,QCOM
2020-07-20 04:00:00,679.5319616847693,0.0,QCOM
2020-07-21 04:00:00,679.5319616847693,0.0,QCOM
2020-07-22 04:00:00,679.5319616847693,0.0,QCOM
2020-07-23 04:00:00,211209.7810680516,309.8165516518126,QCOM
2020-07-24 04:00:00,211209.7810680516,0.0,QCOM
2020-07-27 04:00:00,211209.7810680516,0.0,QCOM
2020-07-28 04:00:00,211209.7810680516,0.0,QCOM
2020-07-29 04:00:00,211209.7810680516,0.0,QCOM
2020-07-30 04:00:00,211209.7810680516,0.0,QCOM
2020-07-31 04:00:00,211209.7810680516,0.0,QCOM
2020-08-03 04:00:00,211209.7810680516,0.0,QCOM
2020-08-04 04:00:00,211209.7810680516,0.0,QCOM
2020-08-05 04:00:00,211209.7810680516,0.0,QCOM
2020-08-06 04:00:00,213216.2739881981,0.009500000000000064,QCOM
2020-08-07 04:00:00,213216.2739881981,0.0,QCOM
2020-08-10 04:00:00,213216.2739881981,0.0,QCOM
2020-08-11 04:00:00,213216.2739881981,0.0,QCOM
2020-08-12 04:00:00,213216.2739881981,0.0,QCOM
2020-08-13 04:00:00,213216.2739881981,0.0,QCOM
2020-08-14 04:00:00,214229.05128964206,0.004750000000000032,QCOM
2020-08-17 04:00:00,214229.05128964206,0.0,QCOM
2020-08-18 04:00:00,214229.05128964206,0.0,QCOM
2020-08-19 04:00:00,214229.05128964206,0.0,QCOM
2020-08-20 04:00:00,214229.05128964206,0.0,QCOM
2020-08-21 04:00:00,214229.05128964206,0.0,QCOM
2020-08-24 04:00:00,214229.05128964206,0.0,QCOM
2020-08-25 04:00:00,214229.05128964206,0.0,QCOM
2020-08-26 04:00:00,214229.05128964206,0.0,QCOM
2020-08-27 04:00:00,214229.05128964206,0.0,QCOM
2020-08-28 04:00:00,214229.05128964206,0.0,QCOM
2020-08-31 04:00:00,201909.72711154755,-0.05750538549245843,QCOM
2020-09-01 04:00:00,201909.72711154755,0.0,QCOM
2020-09-02 04:00:00,201909.72711154755,0.0,QCOM
2020-09-03 04:00:00,201909.72711154755,0.0,QCOM
2020-09-04 04:00:00,201909.72711154755,0.0,QCOM
2020-09-08 04:00:00,201909.72711154755,0.0,QCOM
2020-09-09 04:00:00,201909.72711154755,0.0,QCOM
2020-09-10 04:00:00,201909.72711154755,0.0,QCOM
2020-09-11 04:00:00,201909.72711154755,0.0,QCOM
2020-09-14 04:00:00,201909.72711154755,0.0,QCOM
2020-09-15 04:00:00,202947.40920315046,0.005139336803865913,QCOM
2020-09-16 04:00:00,202947.40920315046,0.0,QCOM
2020-09-17 04:00:00,202947.40920315046,0.0,QCOM
2020-09-18 04:00:00,202947.40920315046,0.0,QCOM
2020-09-21 04:00:00,338385.04073923617,0.6673533407884629,QCOM
2020-09-22 04:00:00,338385.04073923617,0.0,QCOM
2020-09-23 04:00:00,338385.04073923617,0.0,QCOM
2020-09-24 04:00:00,338385.04073923617,0.0,QCOM
2020-09-25 04:00:00,338385.04073923617,0.0,QCOM
2020-09-28 04:00:00,338385.04073923617,0.0,QCOM
2020-09-29 04:00:00,338385.04073923617,0.0,QCOM
2020-09-30 04:00:00,338385.04073923617,0.0,QCOM
2020-10-01 04:00:00,338385.04073923617,0.0,QCOM
2020-10-02 04:00:00,338385.04073923617,0.0,QCOM
2020-10-05 04:00:00,499786.6108003782,0.4769760794051181,QCOM
2020-10-06 04:00:00,499786.6108003782,0.0,QCOM
2020-10-07 04:00:00,499786.6108003782,0.0,QCOM
2020-10-08 04:00:00,499786.6108003782,0.0,QCOM
2020-10-09 04:00:00,499786.6108003782,0.0,QCOM
2020-10-12 04:00:00,499786.6108003782,0.0,QCOM
2020-10-13 04:00:00,499786.6108003782,0.0,QCOM
2020-10-14 04:00:00,499786.6108003782,0.0,QCOM
2020-10-15 04:00:00,499786.6108003782,0.0,QCOM
2020-10-16 04:00:00,499786.6108003782,0.0,QCOM
2020-10-19 04:00:00,499786.6108003782,0.0,QCOM
2020-10-20 04:00:00,502871.48038727907,0.006172373409444987,QCOM
2020-10-21 04:00:00,502871.48038727907,0.0,QCOM
2020-10-22 04:00:00,502871.48038727907,0.0,QCOM
2020-10-23 04:00:00,502871.48038727907,0.0,QCOM
2020-10-26 04:00:00,502871.48038727907,0.0,QCOM
2020-10-27 04:00:00,663801.161111833,0.3200214905816816,QCOM
2020-10-28 04:00:00,663801.161111833,0.0,QCOM
2020-10-29 04:00:00,663801.161111833,0.0,QCOM
2020-10-30 04:00:00,663801.161111833,0.0,QCOM
2020-11-02 05:00:00,663801.161111833,0.0,QCOM
2020-11-03 05:00:00,663801.161111833,0.0,QCOM
2020-11-04 05:00:00,663801.161111833,0.0,QCOM
2020-11-05 05:00:00,663801.161111833,0.0,QCOM
2020-11-06 05:00:00,663801.161111833,0.0,QCOM
2020-11-09 05:00:00,663801.161111833,0.0,QCOM
2020-11-10 05:00:00,663801.161111833,0.0,QCOM
2020-11-11 05:00:00,663801.161111833,0.0,QCOM
2020-11-12 05:00:00,993582.8109112821,0.4968078833231955,QCOM
2020-11-13 05:00:00,993582.8109112821,0.0,QCOM
2020-11-16 05:00:00,993582.8109112821,0.0,QCOM
2020-11-17 05:00:00,993582.8109112821,0.0,QCOM
2020-11-18 05:00:00,993582.8109112821,0.0,QCOM
2020-11-19 05:00:00,993582.8109112821,0.0,QCOM
2020-11-20 05:00:00,993582.8109112821,0.0,QCOM
2020-11-23 05:00:00,993582.8109112821,0.0,QCOM
2020-11-24 05:00:00,1684787.3706061717,0.6956687979142262,QCOM
2020-11-25 05:00:00,1684787.3706061717,0.0,QCOM
2020-11-27 05:00:00,1684787.3706061717,0.0,QCOM
2020-11-30 05:00:00,1684787.3706061717,0.0,QCOM
2020-12-01 05:00:00,1684787.3706061717,0.0,QCOM
2020-12-02 05:00:00,1684787.3706061717,0.0,QCOM
2020-12-03 05:00:00,1684787.3706061717,0.0,QCOM
2020-12-04 05:00:00,1684787.3706061717,0.0,QCOM
2020-12-07 05:00:00,1684787.3706061717,0.0,QCOM
2020-12-08 05:00:00,4889780.197718242,1.9023129464455462,QCOM
2020-12-09 05:00:00,4889780.197718242,0.0,QCOM
2020-12-10 05:00:00,4889780.197718242,0.0,QCOM
2020-12-11 05:00:00,4889780.197718242,0.0,QCOM
2020-12-14 05:00:00,4889780.197718242,0.0,QCOM
2020-12-15 05:00:00,4889780.197718242,0.0,QCOM
2020-12-16 05:00:00,4889780.197718242,0.0,QCOM
2020-12-17 05:00:00,4889780.197718242,0.0,QCOM
2020-12-18 05:00:00,5413811.663303556,0.10716871605595824,QCOM
2020-12-21 05:00:00,5413811.663303556,0.0,QCOM
2020-12-22 05:00:00,5413811.663303556,0.0,QCOM
2020-12-23 05:00:00,5413811.663303556,0.0,QCOM
2020-12-24 05:00:00,5413811.663303556,0.0,QCOM
2020-12-28 05:00:00,5413811.663303556,0.0,QCOM
2020-12-29 05:00:00,5413811.663303556,0.0,QCOM
2020-12-30 05:00:00,5413811.663303556,0.0,QCOM
2020-12-31 05:00:00,5413811.663303556,0.0,QCOM
2021-01-04 05:00:00,5413811.663303556,0.0,QCOM
2021-01-05 05:00:00,5441404.214536378,0.005096695812278229,QCOM
2021-01-06 05:00:00,5441404.214536378,0.0,QCOM
2021-01-07 05:00:00,5441404.214536378,0.0,QCOM
2021-01-08 05:00:00,5441404.214536378,0.0,QCOM
2021-01-11 05:00:00,5441404.214536378,0.0,QCOM
2021-01-12 05:00:00,5441404.214536378,0.0,QCOM
2021-01-13 05:00:00,5441404.214536378,0.0,QCOM
2021-01-14 05:00:00,16885826.1811077,2.1032111409768546,QCOM
2021-01-15 05:00:00,16885826.1811077,0.0,QCOM
2021-01-19 05:00:00,16885826.1811077,0.0,QCOM
2021-01-20 05:00:00,16885826.1811077,0.0,QCOM
2021-01-21 05:00:00,16885826.1811077,0.0,QCOM
2021-01-22 05:00:00,16885826.1811077,0.0,QCOM
2021-01-25 05:00:00,128329169.20513892,6.59981583540857,QCOM
2021-01-26 05:00:00,128329169.20513892,0.0,QCOM
2021-01-27 05:00:00,128329169.20513892,0.0,QCOM
2021-01-28 05:00:00,128329169.20513892,0.0,QCOM
2021-01-29 05:00:00,128329169.20513892,0.0,QCOM
2021-02-01 05:00:00,128329169.20513892,0.0,QCOM
2021-02-02 05:00:00,128329169.20513892,0.0,QCOM
2021-02-03 05:00:00,599674455.9031597,3.6729395944624086,QCOM
2021-02-04 05:00:00,599674455.9031597,0.0,QCOM
2021-02-05 05:00:00,599674455.9031597,0.0,QCOM
2021-02-08 05:00:00,599674455.9031597,0.0,QCOM
2021-02-09 05:00:00,599674455.9031597,0.0,QCOM
2021-02-10 05:00:00,599674455.9031597,0.0,QCOM
2021-02-11 05:00:00,599674455.9031597,0.0,QCOM
2021-02-12 05:00:00,599674455.9031597,0.0,QCOM
2021-02-16 05:00:00,602522909.5686997,0.004750000000000032,QCOM
2021-02-17 05:00:00,602522909.5686997,0.0,QCOM
2021-02-18 05:00:00,602522909.5686997,0.0,QCOM
2021-02-19 05:00:00,602522909.5686997,0.0,QCOM
2021-02-22 05:00:00,602522909.5686997,0.0,QCOM
2021-02-23 05:00:00,838457895.9545263,0.39157844895012284,QCOM
2021-02-24 05:00:00,838457895.9545263,0.0,QCOM
2021-02-25 05:00:00,838457895.9545263,0.0,QCOM
2021-02-26 05:00:00,1109030521.4354086,0.3227026983541661,QCOM
2021-03-01 05:00:00,1109030521.4354086,0.0,QCOM
2021-03-02 05:00:00,1109030521.4354086,0.0,QCOM
2021-03-03 05:00:00,1109030521.4354086,0.0,QCOM
2021-03-04 05:00:00,1056351571.6672267,-0.04749999999999999,QCOM
2021-03-05 05:00:00,1056351571.6672267,0.0,QCOM
2021-03-08 05:00:00,1056351571.6672267,0.0,QCOM
2021-03-09 05:00:00,1056351571.6672267,0.0,QCOM
2021-03-10 05:00:00,1056351571.6672267,0.0,QCOM
2021-03-11 05:00:00,1056351571.6672267,0.0,QCOM
2021-03-12 05:00:00,1056351571.6672267,0.0,QCOM
2021-03-15 04:00:00,1056351571.6672267,0.0,QCOM
2021-03-16 04:00:00,1061369241.6326461,0.004750000000000032,QCOM
2021-03-17 04:00:00,1061369241.6326461,0.0,QCOM
2021-03-18 04:00:00,1061369241.6326461,0.0,QCOM
2021-03-19 04:00:00,1061369241.6326461,0.0,QCOM
2021-03-22 04:00:00,1061369241.6326461,0.0,QCOM
2021-03-23 04:00:00,1066410745.5304012,0.004750000000000032,QCOM
2021-03-24 04:00:00,1066410745.5304012,0.0,QCOM
2021-03-25 04:00:00,1066410745.5304012,0.0,QCOM
2021-03-26 04:00:00,1066410745.5304012,0.0,QCOM
2021-03-29 04:00:00,1015756235.1177073,-0.047499999999999876,QCOM
2021-03-30 04:00:00,1015756235.1177073,0.0,QCOM
2021-03-31 04:00:00,1015756235.1177073,0.0,QCOM
2021-04-01 04:00:00,1015756235.1177073,0.0,QCOM
2021-04-05 04:00:00,1015756235.1177073,0.0,QCOM
2021-04-06 04:00:00,1015756235.1177073,0.0,QCOM
2021-04-07 04:00:00,1015756235.1177073,0.0,QCOM
2021-04-08 04:00:00,1015756235.1177073,0.0,QCOM
2021-04-09 04:00:00,1130840513.8730826,0.11329911131880888,QCOM
2021-04-12 04:00:00,1130840513.8730826,0.0,QCOM
2021-04-13 04:00:00,1130840513.8730826,0.0,QCOM
2021-04-14 04:00:00,1130840513.8730826,0.0,QCOM
2021-04-15 04:00:00,1130840513.8730826,0.0,QCOM
2021-04-16 04:00:00,1137020764.2135231,0.005465182989662587,QCOM
2021-04-19 04:00:00,1137020764.2135231,0.0,QCOM
2021-04-20 04:00:00,1137020764.2135231,0.0,QCOM
2021-04-21 04:00:00,1137020764.2135231,0.0,QCOM
2021-04-22 04:00:00,1074719319.0068848,-0.05479358615735763,QCOM
2021-04-23 04:00:00,1074719319.0068848,0.0,QCOM
2021-04-26 04:00:00,1074719319.0068848,0.0,QCOM
2021-04-27 04:00:00,1074719319.0068848,0.0,QCOM
2021-04-28 04:00:00,1074719319.0068848,0.0,QCOM
2021-04-29 04:00:00,1074719319.0068848,0.0,QCOM
2021-04-30 04:00:00,1074719319.0068848,0.0,QCOM
2021-05-03 04:00:00,1074719319.0068848,0.0,QCOM
2021-05-04 04:00:00,1074719319.0068848,0.0,QCOM
2021-05-05 04:00:00,1074719319.0068848,0.0,QCOM
2021-05-06 04:00:00,1009387833.1567672,-0.06078934722275986,QCOM
2021-05-07 04:00:00,1009387833.1567672,0.0,QCOM
2021-05-10 04:00:00,1009387833.1567672,0.0,QCOM
2021-05-11 04:00:00,1009387833.1567672,0.0,QCOM
2021-05-12 04:00:00,1009387833.1567672,0.0,QCOM
2021-05-13 04:00:00,1009387833.1567672,0.0,QCOM
2021-05-14 04:00:00,1009387833.1567672,0.0,QCOM
2021-05-17 04:00:00,1192453031.909966,0.1813625969521342,QCOM
2021-05-18 04:00:00,1192453031.909966,0.0,QCOM
2021-05-19 04:00:00,1192453031.909966,0.0,QCOM
2021-05-20 04:00:00,1192453031.909966,0.0,QCOM
2021-05-21 04:00:00,1192453031.909966,0.0,QCOM
2021-05-24 04:00:00,1192453031.909966,0.0,QCOM
2021-05-25 04:00:00,1192453031.909966,0.0,QCOM
2021-05-26 04:00:00,1192453031.909966,0.0,QCOM
2021-05-27 04:00:00,1192453031.909966,0.0,QCOM
2021-05-28 04:00:00,1192453031.909966,0.0,QCOM
2021-06-01 04:00:00,1192453031.909966,0.0,QCOM
2021-06-02 04:00:00,1199729210.552848,0.00610185763981641,QCOM
2021-06-03 04:00:00,1199729210.552848,0.0,QCOM
2021-06-04 04:00:00,1199729210.552848,0.0,QCOM
2021-06-07 04:00:00,1199729210.552848,0.0,QCOM
2021-06-08 04:00:00,1199729210.552848,0.0,QCOM
2021-06-09 04:00:00,1199729210.552848,0.0,QCOM
2021-06-10 04:00:00,1210669930.28599,0.009119324291604336,QCOM
2021-06-11 04:00:00,1210669930.28599,0.0,QCOM
2021-06-14 04:00:00,1210669930.28599,0.0,QCOM
2021-06-15 04:00:00,1210669930.28599,0.0,QCOM
2021-06-16 04:00:00,1224399785.4337397,0.011340708812769718,QCOM
2021-06-17 04:00:00,1224399785.4337397,0.0,QCOM
2021-06-18 04:00:00,1224399785.4337397,0.0,QCOM
2021-06-21 04:00:00,5671634364.932873,3.632175235904435,QCOM
2021-06-22 04:00:00,5671634364.932873,0.0,QCOM
2021-06-23 04:00:00,5671634364.932873,0.0,QCOM
2021-06-24 04:00:00,5671634364.932873,0.0,QCOM
2021-06-25 04:00:00,5671634364.932873,0.0,QCOM
2021-06-28 04:00:00,5671634364.932873,0.0,QCOM
2021-06-29 04:00:00,5671634364.932873,0.0,QCOM
2021-06-30 04:00:00,5671634364.932873,0.0,QCOM
2021-07-01 04:00:00,5671634364.932873,0.0,QCOM
