Date,equity,ret,ticker
2020-04-30 04:00:00,242.91409809628814,0.0,AMAT
2020-05-01 04:00:00,242.91409809628814,0.0,AMAT
2020-05-04 04:00:00,242.91409809628814,0.0,AMAT
2020-05-05 04:00:00,242.91409809628814,0.0,AMAT
2020-05-06 04:00:00,434.5330777183883,0.7888343291880275,AMAT
2020-05-07 04:00:00,434.5330777183883,0.0,AMAT
2020-05-08 04:00:00,434.5330777183883,0.0,AMAT
2020-05-11 04:00:00,434.5330777183883,0.0,AMAT
2020-05-12 04:00:00,434.5330777183883,0.0,AMAT
2020-05-13 04:00:00,434.5330777183883,0.0,AMAT
2020-05-14 04:00:00,436.59710983755065,0.004750000000000032,AMAT
2020-05-15 04:00:00,436.59710983755065,0.0,AMAT
2020-05-18 04:00:00,436.59710983755065,0.0,AMAT
2020-05-19 04:00:00,415.85874712026697,-0.0475000000000001,AMAT
2020-05-20 04:00:00,415.85874712026697,0.0,AMAT
2020-05-21 04:00:00,415.85874712026697,0.0,AMAT
2020-05-22 04:00:00,415.85874712026697,0.0,AMAT
2020-05-26 04:00:00,415.85874712026697,0.0,AMAT
2020-05-27 04:00:00,415.85874712026697,0.0,AMAT
2020-05-28 04:00:00,415.85874712026697,0.0,AMAT
2020-05-29 04:00:00,415.85874712026697,0.0,AMAT
2020-06-01 04:00:00,396.1054566320543,-0.04749999999999999,AMAT
2020-06-02 04:00:00,396.1054566320543,0.0,AMAT
2020-06-03 04:00:00,396.1054566320543,0.0,AMAT
2020-06-04 04:00:00,396.1054566320543,0.0,AMAT
2020-06-05 04:00:00,396.1054566320543,0.0,AMAT
2020-06-08 04:00:00,396.1054566320543,0.0,AMAT
2020-06-09 04:00:00,396.1054566320543,0.0,AMAT
2020-06-10 04:00:00,682.0275535896928,0.7218332698285295,AMAT
2020-06-11 04:00:00,682.0275535896928,0.0,AMAT
2020-06-12 04:00:00,682.0275535896928,0.0,AMAT
2020-06-15 04:00:00,682.0275535896928,0.0,AMAT
2020-06-16 04:00:00,682.0275535896928,0.0,AMAT
2020-06-17 04:00:00,682.0275535896928,0.0,AMAT
2020-06-18 04:00:00,649.6312447941824,-0.04749999999999999,AMAT
2020-06-19 04:00:00,649.6312447941824,0.0,AMAT
2020-06-22 04:00:00,649.6312447941824,0.0,AMAT
2020-06-23 04:00:00,649.6312447941824,0.0,AMAT
2020-06-24 04:00:00,649.6312447941824,0.0,AMAT
2020-06-25 04:00:00,649.6312447941824,0.0,AMAT
2020-06-26 04:00:00,649.6312447941824,0.0,AMAT
2020-06-29 04:00:00,616.6957126098232,-0.05069881174633761,AMAT
2020-06-30 04:00:00,616.6957126098232,0.0,AMAT
2020-07-01 04:00:00,616.6957126098232,0.0,AMAT
2020-07-02 04:00:00,616.6957126098232,0.0,AMAT
2020-07-06 04:00:00,616.6957126098232,0.0,AMAT
2020-07-07 04:00:00,616.6957126098232,0.0,AMAT
2020-07-08 04:00:00,616.6957126098232,0.0,AMAT
2020-07-09 04:00:00,616.6957126098232,0.0,AMAT
2020-07-10 04:00:00,616.6957126098232,0.0,AMAT
2020-07-13 04:00:00,575.6501386950123,-0.06655725518361111,AMAT
2020-07-14 04:00:00,575.6501386950123,0.0,AMAT
2020-07-15 04:00:00,575.6501386950123,0.0,AMAT
2020-07-16 04:00:00,575.6501386950123,0.0,AMAT
2020-07-17 04:00:00,575.6501386950123,0.0,AMAT
2020-07-20 04:00:00,575.6501386950123,0.0,AMAT
2020-07-21 04:00:00,575.6501386950123,0.0,AMAT
2020-07-22 04:00:00,2755.922228422646,3.787495117555723,AMAT
2020-07-23 04:00:00,2755.922228422646,0.0,AMAT
2020-07-24 04:00:00,2755.922228422646,0.0,AMAT
2020-07-27 04:00:00,2755.922228422646,0.0,AMAT
2020-07-28 04:00:00,2755.922228422646,0.0,AMAT
2020-07-29 04:00:00,2755.922228422646,0.0,AMAT
2020-07-30 04:00:00,2755.922228422646,0.0,AMAT
2020-07-31 04:00:00,2771.98140157648,0.005827150341258136,AMAT
2020-08-03 04:00:00,2771.98140157648,0.0,AMAT
2020-08-04 04:00:00,2771.98140157648,0.0,AMAT
2020-08-05 04:00:00,2771.98140157648,0.0,AMAT
2020-08-06 04:00:00,2771.98140157648,0.0,AMAT
2020-08-07 04:00:00,2587.781504505167,-0.0664506251616821,AMAT
2020-08-10 04:00:00,2587.781504505167,0.0,AMAT
2020-08-11 04:00:00,2587.781504505167,0.0,AMAT
2020-08-12 04:00:00,2587.781504505167,0.0,AMAT
2020-08-13 04:00:00,2587.781504505167,0.0,AMAT
2020-08-14 04:00:00,2587.781504505167,0.0,AMAT
2020-08-17 04:00:00,2587.781504505167,0.0,AMAT
2020-08-18 04:00:00,2587.781504505167,0.0,AMAT
2020-08-19 04:00:00,2602.2881484473824,0.005605822561510765,AMAT
2020-08-20 04:00:00,2602.2881484473824,0.0,AMAT
2020-08-21 04:00:00,2602.2881484473824,0.0,AMAT
2020-08-24 04:00:00,2617.139371269742,0.005706986304041761,AMAT
2020-08-25 04:00:00,2617.139371269742,0.0,AMAT
2020-08-26 04:00:00,2617.139371269742,0.0,AMAT
2020-08-27 04:00:00,2617.139371269742,0.0,AMAT
2020-08-28 04:00:00,34790.37200215489,12.293282117136869,AMAT
2020-08-31 04:00:00,34790.37200215489,0.0,AMAT
2020-09-01 04:00:00,34790.37200215489,0.0,AMAT
2020-09-02 04:00:00,34790.37200215489,0.0,AMAT
2020-09-03 04:00:00,34790.37200215489,0.0,AMAT
2020-09-04 04:00:00,34790.37200215489,0.0,AMAT
2020-09-08 04:00:00,34790.37200215489,0.0,AMAT
2020-09-09 04:00:00,34790.37200215489,0.0,AMAT
2020-09-10 04:00:00,34790.37200215489,0.0,AMAT
2020-09-11 04:00:00,34790.37200215489,0.0,AMAT
2020-09-14 04:00:00,34790.37200215489,0.0,AMAT
2020-09-15 04:00:00,44400.26360245449,0.2762227319588413,AMAT
2020-09-16 04:00:00,44400.26360245449,0.0,AMAT
2020-09-17 04:00:00,44400.26360245449,0.0,AMAT
2020-09-18 04:00:00,44400.26360245449,0.0,AMAT
2020-09-21 04:00:00,44400.26360245449,0.0,AMAT
2020-09-22 04:00:00,44400.26360245449,0.0,AMAT
2020-09-23 04:00:00,44400.26360245449,0.0,AMAT
2020-09-24 04:00:00,44400.26360245449,0.0,AMAT
2020-09-25 04:00:00,44400.26360245449,0.0,AMAT
2020-09-28 04:00:00,44400.26360245449,0.0,AMAT
2020-09-29 04:00:00,44400.26360245449,0.0,AMAT
2020-09-30 04:00:00,44400.26360245449,0.0,AMAT
2020-10-01 04:00:00,44400.26360245449,0.0,AMAT
2020-10-02 04:00:00,44400.26360245449,0.0,AMAT
2020-10-05 04:00:00,44611.16485456615,0.004750000000000032,AMAT
2020-10-06 04:00:00,44611.16485456615,0.0,AMAT
2020-10-07 04:00:00,44611.16485456615,0.0,AMAT
2020-10-08 04:00:00,44611.16485456615,0.0,AMAT
2020-10-09 04:00:00,60535.88882389284,0.35696723054064616,AMAT
2020-10-12 04:00:00,60535.88882389284,0.0,AMAT
2020-10-13 04:00:00,60535.88882389284,0.0,AMAT
2020-10-14 04:00:00,60535.88882389284,0.0,AMAT
2020-10-15 04:00:00,60535.88882389284,0.0,AMAT
2020-10-16 04:00:00,60958.105431894764,0.006974649521215515,AMAT
2020-10-19 04:00:00,60958.105431894764,0.0,AMAT
2020-10-20 04:00:00,60958.105431894764,0.0,AMAT
2020-10-21 04:00:00,60958.105431894764,0.0,AMAT
2020-10-22 04:00:00,60958.105431894764,0.0,AMAT
2020-10-23 04:00:00,61377.650796277456,0.006882519747130722,AMAT
2020-10-26 04:00:00,61377.650796277456,0.0,AMAT
2020-10-27 04:00:00,61377.650796277456,0.0,AMAT
2020-10-28 04:00:00,1586427.6252192787,24.84699161075574,AMAT
2020-10-29 04:00:00,1586427.6252192787,0.0,AMAT
2020-10-30 04:00:00,1586427.6252192787,0.0,AMAT
2020-11-02 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-03 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-04 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-05 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-06 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-09 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-10 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-11 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-12 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-13 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-16 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-17 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-18 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-19 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-20 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-23 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-24 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-25 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-27 05:00:00,1586427.6252192787,0.0,AMAT
2020-11-30 05:00:00,1586427.6252192787,0.0,AMAT
2020-12-01 05:00:00,1586427.6252192787,0.0,AMAT
2020-12-02 05:00:00,1586427.6252192787,0.0,AMAT
2020-12-03 05:00:00,1586427.6252192787,0.0,AMAT
2020-12-04 05:00:00,1586427.6252192787,0.0,AMAT
2020-12-07 05:00:00,1586427.6252192787,0.0,AMAT
2020-12-08 05:00:00,1586427.6252192787,0.0,AMAT
2020-12-09 05:00:00,1586427.6252192787,0.0,AMAT
2020-12-10 05:00:00,1586427.6252192787,0.0,AMAT
2020-12-11 05:00:00,1489455.0537262256,-0.06112637598557291,AMAT
2020-12-14 05:00:00,1489455.0537262256,0.0,AMAT
2020-12-15 05:00:00,1489455.0537262256,0.0,AMAT
2020-12-16 05:00:00,1489455.0537262256,0.0,AMAT
2020-12-17 05:00:00,1489455.0537262256,0.0,AMAT
2020-12-18 05:00:00,1489455.0537262256,0.0,AMAT
2020-12-21 05:00:00,1489455.0537262256,0.0,AMAT
2020-12-22 05:00:00,1389298.0096184507,-0.06724408625638512,AMAT
2020-12-23 05:00:00,1389298.0096184507,0.0,AMAT
2020-12-24 05:00:00,1389298.0096184507,0.0,AMAT
2020-12-28 05:00:00,1389298.0096184507,0.0,AMAT
2020-12-29 05:00:00,1389298.0096184507,0.0,AMAT
2020-12-30 05:00:00,1389298.0096184507,0.0,AMAT
2020-12-31 05:00:00,1389298.0096184507,0.0,AMAT
2021-01-04 05:00:00,22528361.210763507,15.215643479508458,AMAT
2021-01-05 05:00:00,22528361.210763507,0.0,AMAT
2021-01-06 05:00:00,22528361.210763507,0.0,AMAT
2021-01-07 05:00:00,22528361.210763507,0.0,AMAT
2021-01-08 05:00:00,22528361.210763507,0.0,AMAT
2021-01-11 05:00:00,22528361.210763507,0.0,AMAT
2021-01-12 05:00:00,22528361.210763507,0.0,AMAT
2021-01-13 05:00:00,22528361.210763507,0.0,AMAT
2021-01-14 05:00:00,22528361.210763507,0.0,AMAT
2021-01-15 05:00:00,22528361.210763507,0.0,AMAT
2021-01-19 05:00:00,22528361.210763507,0.0,AMAT
2021-01-20 05:00:00,22528361.210763507,0.0,AMAT
2021-01-21 05:00:00,22528361.210763507,0.0,AMAT
2021-01-22 05:00:00,22528361.210763507,0.0,AMAT
2021-01-25 05:00:00,22528361.210763507,0.0,AMAT
2021-01-26 05:00:00,22528361.210763507,0.0,AMAT
2021-01-27 05:00:00,22528361.210763507,0.0,AMAT
2021-01-28 05:00:00,24661826.744345658,0.09470131953330152,AMAT
2021-01-29 05:00:00,24661826.744345658,0.0,AMAT
2021-02-01 05:00:00,24661826.744345658,0.0,AMAT
2021-02-02 05:00:00,24661826.744345658,0.0,AMAT
2021-02-03 05:00:00,24778970.4213813,0.004750000000000032,AMAT
2021-02-04 05:00:00,24778970.4213813,0.0,AMAT
2021-02-05 05:00:00,24778970.4213813,0.0,AMAT
2021-02-08 05:00:00,24778970.4213813,0.0,AMAT
2021-02-09 05:00:00,24778970.4213813,0.0,AMAT
2021-02-10 05:00:00,57818372.194898956,1.3333645914928165,AMAT
2021-02-11 05:00:00,57818372.194898956,0.0,AMAT
2021-02-12 05:00:00,57818372.194898956,0.0,AMAT
2021-02-16 05:00:00,57818372.194898956,0.0,AMAT
2021-02-17 05:00:00,57818372.194898956,0.0,AMAT
2021-02-18 05:00:00,57818372.194898956,0.0,AMAT
2021-02-19 05:00:00,86727995.33936957,0.5000075589644699,AMAT
2021-02-22 05:00:00,86727995.33936957,0.0,AMAT
2021-02-23 05:00:00,86727995.33936957,0.0,AMAT
2021-02-24 05:00:00,86727995.33936957,0.0,AMAT
2021-02-25 05:00:00,86727995.33936957,0.0,AMAT
2021-02-26 05:00:00,86727995.33936957,0.0,AMAT
2021-03-01 05:00:00,94117077.2891822,0.0851983482484393,AMAT
2021-03-02 05:00:00,94117077.2891822,0.0,AMAT
2021-03-03 05:00:00,94117077.2891822,0.0,AMAT
2021-03-04 05:00:00,94117077.2891822,0.0,AMAT
2021-03-05 05:00:00,103716383.16257836,0.10199324235177354,AMAT
2021-03-08 05:00:00,103716383.16257836,0.0,AMAT
2021-03-09 05:00:00,103716383.16257836,0.0,AMAT
2021-03-10 05:00:00,103716383.16257836,0.0,AMAT
2021-03-11 05:00:00,104209035.98260061,0.004750000000000032,AMAT
2021-03-12 05:00:00,104209035.98260061,0.0,AMAT
2021-03-15 04:00:00,104209035.98260061,0.0,AMAT
2021-03-16 04:00:00,104704028.90351798,0.004750000000000032,AMAT
2021-03-17 04:00:00,104704028.90351798,0.0,AMAT
2021-03-18 04:00:00,104704028.90351798,0.0,AMAT
2021-03-19 04:00:00,104704028.90351798,0.0,AMAT
2021-03-22 04:00:00,104704028.90351798,0.0,AMAT
2021-03-23 04:00:00,105201373.04080969,0.004750000000000032,AMAT
2021-03-24 04:00:00,105201373.04080969,0.0,AMAT
2021-03-25 04:00:00,105201373.04080969,0.0,AMAT
2021-03-26 04:00:00,105701079.56275354,0.004750000000000032,AMAT
2021-03-29 04:00:00,105701079.56275354,0.0,AMAT
2021-03-30 04:00:00,105701079.56275354,0.0,AMAT
2021-03-31 04:00:00,106203159.69067663,0.004750000000000032,AMAT
2021-04-01 04:00:00,106203159.69067663,0.0,AMAT
2021-04-05 04:00:00,106203159.69067663,0.0,AMAT
2021-04-06 04:00:00,101158509.6053695,-0.04749999999999999,AMAT
2021-04-07 04:00:00,101158509.6053695,0.0,AMAT
2021-04-08 04:00:00,101158509.6053695,0.0,AMAT
2021-04-09 04:00:00,101158509.6053695,0.0,AMAT
2021-04-12 04:00:00,101158509.6053695,0.0,AMAT
2021-04-13 04:00:00,101158509.6053695,0.0,AMAT
2021-04-14 04:00:00,101158509.6053695,0.0,AMAT
2021-04-15 04:00:00,101639012.525995,0.004750000000000032,AMAT
2021-04-16 04:00:00,101639012.525995,0.0,AMAT
2021-04-19 04:00:00,101639012.525995,0.0,AMAT
2021-04-20 04:00:00,101639012.525995,0.0,AMAT
2021-04-21 04:00:00,101639012.525995,0.0,AMAT
2021-04-22 04:00:00,96811159.43101025,-0.047499999999999876,AMAT
2021-04-23 04:00:00,96811159.43101025,0.0,AMAT
2021-04-26 04:00:00,96811159.43101025,0.0,AMAT
2021-04-27 04:00:00,96811159.43101025,0.0,AMAT
2021-04-28 04:00:00,96811159.43101025,0.0,AMAT
2021-04-29 04:00:00,96811159.43101025,0.0,AMAT
2021-04-30 04:00:00,96811159.43101025,0.0,AMAT
2021-05-03 04:00:00,142903456.1370378,0.47610520292212755,AMAT
2021-05-04 04:00:00,142903456.1370378,0.0,AMAT
2021-05-05 04:00:00,142903456.1370378,0.0,AMAT
2021-05-06 04:00:00,133913410.11857207,-0.06290992717380262,AMAT
2021-05-07 04:00:00,133913410.11857207,0.0,AMAT
2021-05-10 04:00:00,133913410.11857207,0.0,AMAT
2021-05-11 04:00:00,133913410.11857207,0.0,AMAT
2021-05-12 04:00:00,133913410.11857207,0.0,AMAT
2021-05-13 04:00:00,133913410.11857207,0.0,AMAT
2021-05-14 04:00:00,133913410.11857207,0.0,AMAT
2021-05-17 04:00:00,133913410.11857207,0.0,AMAT
2021-05-18 04:00:00,133913410.11857207,0.0,AMAT
2021-05-19 04:00:00,284798696.63547313,1.1267376910445446,AMAT
2021-05-20 04:00:00,284798696.63547313,0.0,AMAT
2021-05-21 04:00:00,284798696.63547313,0.0,AMAT
2021-05-24 04:00:00,284798696.63547313,0.0,AMAT
2021-05-25 04:00:00,284798696.63547313,0.0,AMAT
2021-05-26 04:00:00,284798696.63547313,0.0,AMAT
2021-05-27 04:00:00,284798696.63547313,0.0,AMAT
2021-05-28 04:00:00,284798696.63547313,0.0,AMAT
2021-06-01 04:00:00,284798696.63547313,0.0,AMAT
2021-06-02 04:00:00,284798696.63547313,0.0,AMAT
2021-06-03 04:00:00,284798696.63547313,0.0,AMAT
2021-06-04 04:00:00,284798696.63547313,0.0,AMAT
2021-06-07 04:00:00,284798696.63547313,0.0,AMAT
2021-06-08 04:00:00,284798696.63547313,0.0,AMAT
2021-06-09 04:00:00,284798696.63547313,0.0,AMAT
2021-06-10 04:00:00,286151490.4444916,0.004750000000000032,AMAT
2021-06-11 04:00:00,286151490.4444916,0.0,AMAT
2021-06-14 04:00:00,286151490.4444916,0.0,AMAT
2021-06-15 04:00:00,286151490.4444916,0.0,AMAT
2021-06-16 04:00:00,287925782.2689113,0.0062005332268708635,AMAT
2021-06-17 04:00:00,287925782.2689113,0.0,AMAT
2021-06-18 04:00:00,287925782.2689113,0.0,AMAT
2021-06-21 04:00:00,542250003.8340685,0.8832978400233309,AMAT
2021-06-22 04:00:00,542250003.8340685,0.0,AMAT
2021-06-23 04:00:00,542250003.8340685,0.0,AMAT
2021-06-24 04:00:00,542250003.8340685,0.0,AMAT
2021-06-25 04:00:00,542250003.8340685,0.0,AMAT
2021-06-28 04:00:00,542250003.8340685,0.0,AMAT
2021-06-29 04:00:00,542250003.8340685,0.0,AMAT
2021-06-30 04:00:00,542250003.8340685,0.0,AMAT
2021-07-01 04:00:00,542250003.8340685,0.0,AMAT
